# x0 x1
-6.689765932763344081e-01 -3.921972727720012264e-01
-6.674216519904238032e-01 -3.908887136127531803e-01
-6.662609182476408876e-01 -3.899522459792397755e-01
-6.660299744467150784e-01 -3.897763578906477400e-01
-6.652154746693635934e-01 -3.891839517803560300e-01
-6.639607523592839788e-01 -3.882835902567672859e-01
-6.627695957184716047e-01 -3.874865487363268191e-01
-6.615379172573380151e-01 -3.867202998535340108e-01
-6.601590113561025541e-01 -3.859288705755948845e-01
-6.596152533237923388e-01 -3.856404669488351367e-01
-6.568698990710249985e-01 -3.842829605619060840e-01
-6.535064995561048473e-01 -3.826455602165633740e-01
-6.507671714578141531e-01 -3.814103440366064524e-01
-6.474928602724796534e-01 -3.800383987499657001e-01
-6.469324762200313605e-01 -3.798191324423655368e-01
-6.469281960512005547e-01 -3.798175698832848002e-01
-6.474094377576892212e-01 -3.799830557140647103e-01
-6.472958690485924871e-01 -3.799444893794629574e-01
-6.469604017326968659e-01 -3.798382930537589908e-01
-6.463454067310061557e-01 -3.796571449830444811e-01
-6.459086391730451959e-01 -3.795372728366279702e-01
-6.459005876434256166e-01 -3.795352112830763791e-01
-6.460736671448940038e-01 -3.795768920244970146e-01
-6.459857641004487228e-01 -3.795559740797943005e-01
-6.459084517519614321e-01 -3.795387238824953213e-01
-6.458699348426516496e-01 -3.795306867141867713e-01
-6.458341656390786945e-01 -3.795236914960403163e-01
-6.458141560914159029e-01 -3.795200274602045787e-01
-6.458308541927599844e-01 -3.795229145588399078e-01
-6.458350686405182062e-01 -3.795236331732558810e-01
-6.457912180119270706e-01 -3.795166060578285538e-01
-6.457059350122148489e-01 -3.795036783623408350e-01
-6.439181311793737983e-01 -3.792473044599077858e-01
-6.420044337533650225e-01 -3.789874338207280813e-01
-6.329326513031647838e-01 -3.778127538389705053e-01
-6.251032836954729666e-01 -3.768107028934273850e-01
-6.163099863322062388e-01 -3.757503183006141723e-01
-6.073504820895569978e-01 -3.747335938398088095e-01
-5.948695563624047944e-01 -3.733833776346340283e-01
-5.920567474606969194e-01 -3.730863891479235250e-01
-5.760330885263753586e-01 -3.714295268353265400e-01
-5.603943972892277969e-01 -3.698236855281477053e-01
-5.458139157078421011e-01 -3.683802559822899059e-01
-5.298940051863006984e-01 -3.668673233816217572e-01
-5.162736652161864503e-01 -3.656065115817690447e-01
-5.130953979359409445e-01 -3.653205381504172622e-01
-4.970981242347969897e-01 -3.639166716590882533e-01
-4.821773705561800405e-01 -3.626121027333320535e-01
-4.662415902768623499e-01 -3.612384703467330649e-01
-4.514659403031218710e-01 -3.600253536853224579e-01
-4.382088493898538273e-01 -3.589586482794973610e-01
-4.355626067547292979e-01 -3.587502487500519033e-01
-4.198869421459517359e-01 -3.575397987078326456e-01
-4.037945558769267529e-01 -3.562988161542268717e-01
-3.879088784555864144e-01 -3.550737741870179098e-01
-3.720124202202753638e-01 -3.538257569331996200e-01
-3.580657889104928993e-01 -3.527448352931537578e-01
-3.555522397806987756e-01 -3.525535239185465519e-01
-3.399200709589879077e-01 -3.513827854818895036e-01
-3.235686668797026488e-01 -3.501613536987362996e-01
-3.089661711663929111e-01 -3.490822309030895410e-01
-2.931210332205991809e-01 -3.479380250854454681e-01
-2.788870572626799826e-01 -3.469339004486969857e-01
-2.768212295146786905e-01 -3.467902197637107164e-01
-2.610300992591301772e-01 -3.457059979367980151e-01
-2.451657318235934413e-01 -3.446179992935541891e-01
-2.292815174440095138e-01 -3.435446598512889027e-01
-2.131448290650725386e-01 -3.424672829206726887e-01
-1.997115515123219498e-01 -3.415650189096982037e-01
-1.971368036308233651e-01 -3.413968124076113830e-01
-1.814355600591694151e-01 -3.403950544368646858e-01
-1.656118826949450618e-01 -3.393865304176582609e-01
-1.500522024590206505e-01 -3.383823731758280329e-01
-1.339059507804954974e-01 -3.373177243193934416e-01
-1.202808928840360114e-01 -3.364027757253679196e-01
-1.176101785776654529e-01 -3.362202255883326441e-01
-1.024914021160084343e-01 -3.351715392839806906e-01
-8.647879600856045457e-02 -3.340570188774113491e-01
-7.025941250251879766e-02 -3.329469008558229026e-01
-5.548559890365940134e-02 -3.319448136946272498e-01
-4.106533524875390778e-02 -3.309816985520253052e-01
-3.910397434593963079e-02 -3.308499782016471324e-01
-2.333503736004462897e-02 -3.297853018083750642e-01
-7.186272467559099569e-03 -3.286961951900371770e-01
8.568863682648149294e-03 -3.276399935521336904e-01
2.472931162493304663e-02 -3.265599533565545221e-01
3.819561498336159627e-02 -3.256812709114391691e-01
4.088181422441140855e-02 -3.255109203525376471e-01
5.649379110709947666e-02 -3.245446794217211606e-01
7.190929118417389854e-02 -3.235932808809439121e-01
8.725740219640140682e-02 -3.226825300314594691e-01
1.033664023975442436e-01 -3.217549838010136942e-01
1.172022806418892837e-01 -3.209745867324078072e-01
1.197672648840696075e-01 -3.208382769978917470e-01
1.346199430301857902e-01 -3.200905468152402400e-01
1.505254809138984462e-01 -3.192955054091264899e-01
1.661645575006767406e-01 -3.185698131173418379e-01
1.822313196425092707e-01 -3.178406230308159497e-01
1.957975067489488574e-01 -3.172113809894814285e-01
1.980162545548639352e-01 -3.171102857499550898e-01
2.137787123181247861e-01 -3.164029915800644632e-01
2.295388738393944750e-01 -3.156966854540367295e-01
2.455555720200270353e-01 -3.149756843980208720e-01
2.610030500052969438e-01 -3.142803071227202039e-01
2.746328368639521234e-01 -3.136639693282550767e-01
2.766713516678068197e-01 -3.135689923658693812e-01
2.924049030853559383e-01 -3.128169045535373338e-01
3.083284710775104909e-01 -3.120536906537980659e-01
3.245113614342868269e-01 -3.112523719095645625e-01
3.395481238251914502e-01 -3.105169212940075418e-01
3.539039151347799228e-01 -3.098501454968877744e-01
3.552795117790910062e-01 -3.097875568275331171e-01
3.710509438039960584e-01 -3.090842246437356389e-01
3.878067145386583370e-01 -3.083355359804362261e-01
4.026665108424015149e-01 -3.076567638155192075e-01
4.186007396281451465e-01 -3.069289132617092353e-01
4.332996421603775850e-01 -3.062519671778198838e-01
4.346487530342834082e-01 -3.061884911563927392e-01
4.502644017986036085e-01 -3.054394305771034324e-01
4.665190389870245147e-01 -3.046569305565884345e-01
4.827235224586483020e-01 -3.038414133624710578e-01
4.992840916239540960e-01 -3.029642482103853673e-01
5.130748608005312184e-01 -3.022083015993940469e-01
5.154184648185533568e-01 -3.020774165525405008e-01
5.305828963118066621e-01 -3.012175042523109192e-01
5.465235628656710531e-01 -3.003192004636653367e-01
5.623056744650911654e-01 -2.994358309037206678e-01
5.783503028528245160e-01 -2.985217681191075223e-01
5.926125434497993005e-01 -2.976949955153053162e-01
5.944068636541323114e-01 -2.975891443890845700e-01
6.099094431043238229e-01 -2.966605059018228574e-01
6.259057358101308699e-01 -2.957019281374109743e-01
6.407106575695050710e-01 -2.948147432713049687e-01
6.569515967542983725e-01 -2.938150999070663905e-01
6.686338208227213808e-01 -2.930698500716295563e-01
6.686267805554912957e-01 -2.930703093961930517e-01
6.682375143620048474e-01 -2.930962096155050323e-01
6.692065457833246134e-01 -2.930317341312416723e-01
6.702460549584846605e-01 -2.929634152901844368e-01
6.710397627208001259e-01 -2.929115727332508023e-01
6.739853421726236249e-01 -2.927221942807023969e-01
6.741215838871121857e-01 -2.927133840405745646e-01
6.772658667316308057e-01 -2.925088597425206660e-01
6.802597983045650665e-01 -2.923140241546148266e-01
6.827538439239415613e-01 -2.921502064995223913e-01
6.862568625797900168e-01 -2.919201159600840478e-01
6.894539282090305088e-01 -2.917107749904924718e-01
6.896446534269422557e-01 -2.916981715895805016e-01
6.920664522743561475e-01 -2.915367776665921951e-01
6.948964861061656118e-01 -2.913479775074642175e-01
6.974214603957953340e-01 -2.911769656113579741e-01
7.000521126298563379e-01 -2.909993638308531194e-01
7.021005598494939326e-01 -2.908595885463778896e-01
7.020939800766745620e-01 -2.908600322855638409e-01
7.007794347389015854e-01 -2.909476872324252561e-01
7.020428403889471536e-01 -2.908636278751380866e-01
7.033385694869295213e-01 -2.907784615918000970e-01
7.039183300774961571e-01 -2.907407068271894435e-01
7.043613539719288941e-01 -2.907123048841226409e-01
7.043667582998520693e-01 -2.907119661639086527e-01
7.043507571041736082e-01 -2.907129490554144491e-01
7.040437026355012007e-01 -2.907317809134036257e-01
7.040752958469422840e-01 -2.907299140356783274e-01
7.038497949498691009e-01 -2.907425459513608423e-01
7.036331081486216776e-01 -2.907541532792811689e-01
7.036333968831833818e-01 -2.907541376930191102e-01
7.035398171053127703e-01 -2.907592238244449678e-01
7.036826143853809334e-01 -2.907514870630630299e-01
7.037171193781398548e-01 -2.907496841692867595e-01
7.037498445860019824e-01 -2.907480415394873563e-01
7.041877266638100208e-01 -2.907269460836625075e-01
7.043293904540433026e-01 -2.907202645527596219e-01
7.065402257505741801e-01 -2.906179647795364418e-01
7.084783343681647638e-01 -2.905286994004842027e-01
7.107898386382740519e-01 -2.904364414784639803e-01
7.126422093077310338e-01 -2.903738814288830405e-01
7.143595598501840671e-01 -2.903307302284658387e-01
7.144646411882561443e-01 -2.903293384615474038e-01
7.169210809541126661e-01 -2.903232777964382949e-01
7.190508254342082850e-01 -2.903198082972316407e-01
7.213678151778434300e-01 -2.903704285859142198e-01
7.237388824257737774e-01 -2.904857962954512374e-01
7.258654995509957741e-01 -2.906435848767275898e-01
7.260725910449780107e-01 -2.906642160151116094e-01
7.279479666729066212e-01 -2.908949778451451751e-01
7.303330988660540202e-01 -2.911944824428107648e-01
7.325185831037690498e-01 -2.915186413250260844e-01
7.348023052840344516e-01 -2.919071131085420046e-01
7.368574659551656580e-01 -2.922973204721444063e-01
7.370141223884980608e-01 -2.923298747217192850e-01
7.393600587650054345e-01 -2.928561602207548353e-01
7.411325755527200521e-01 -2.932562612319170037e-01
7.430878831739105017e-01 -2.937282884668105942e-01
7.450038830163273618e-01 -2.942191066247690223e-01
7.468712094222424991e-01 -2.947241903015336284e-01
7.469617189655052281e-01 -2.947497911796332359e-01
7.490158092092967790e-01 -2.953557986457086559e-01
7.508623082906028534e-01 -2.959016847459927657e-01
7.527696523522824368e-01 -2.964875555080305203e-01
7.546767542934349482e-01 -2.970909257632954881e-01
7.565188107449178911e-01 -2.976912422907864175e-01
7.566293980154953358e-01 -2.977282712732289283e-01
7.586552287886774160e-01 -2.984242324219451015e-01
7.605230800058661034e-01 -2.990667754246336685e-01
7.623293563411451812e-01 -2.997006985668657086e-01
7.642268552702446982e-01 -3.003781664445555055e-01
7.661370195859364962e-01 -3.010721314308767438e-01
7.661791640296563566e-01 -3.010876507971113059e-01
7.680137483337227122e-01 -3.017723970755883944e-01
7.699847085899875765e-01 -3.025082285086462819e-01
7.718122629606301022e-01 -3.031981228113337368e-01
7.736969881515397551e-01 -3.039194438445886881e-01
7.754335059548710385e-01 -3.045894418029658213e-01
7.755501397742373682e-01 -3.046346857568380528e-01
7.772876456191980532e-01 -3.053120783641206648e-01
7.791592125717312634e-01 -3.060420006406047722e-01
7.809461906635205564e-01 -3.067428179479339545e-01
7.827220047779285261e-01 -3.074413564639874585e-01
7.830373287430854035e-01 -3.075656064693423897e-01
7.830371560389423058e-01 -3.075655384171387396e-01
7.829911816761527810e-01 -3.075474227156571039e-01
7.830353190058687574e-01 -3.075648145540821887e-01
7.831098593402063823e-01 -3.075941691829158220e-01
7.831390003446014880e-01 -3.076056520435421771e-01
7.910477797770626429e-01 -3.107220652843593611e-01
7.914935723665755818e-01 -3.108978339069841113e-01
8.009497108821166389e-01 -3.146283423600818585e-01
8.107099158548005668e-01 -3.184788070180100128e-01
8.198184997087735182e-01 -3.220722028853770791e-01
8.296569318402456927e-01 -3.259535286687679778e-01
8.433665771877174588e-01 -3.313620733695104015e-01
8.440949501513842490e-01 -3.316495935490942903e-01
8.582669212360062305e-01 -3.372470968814235137e-01
8.717445903838160204e-01 -3.425703717820304806e-01
8.859840682639734677e-01 -3.481978047476496640e-01
8.997655837003039059e-01 -3.536597398268739867e-01
9.138212030822890908e-01 -3.592100753381495259e-01
9.147519389742359008e-01 -3.595792700054254998e-01
9.284423218395718713e-01 -3.650347692431024083e-01
9.422190961060823433e-01 -3.705275239378080787e-01
9.573769201382726912e-01 -3.765845839689770380e-01
9.717748694839682955e-01 -3.823316990879626620e-01
9.854774649613001758e-01 -3.878012553245013816e-01
9.856173853976695209e-01 -3.878568175794236406e-01
9.965540146846277869e-01 -3.921771752928694399e-01
1.006272972459294701e+00 -3.960162692446073662e-01
1.016768181301125118e+00 -4.001494244464819938e-01
1.027803310599630926e+00 -4.044706323570498308e-01
1.033061633500505394e+00 -4.065427726913418138e-01
1.033204031368015974e+00 -4.065993859333902893e-01
1.036740376031109356e+00 -4.080175998816686911e-01
1.041346427331420132e+00 -4.098653247783093923e-01
1.044927486950528506e+00 -4.112954017429085174e-01
1.048839488764650385e+00 -4.128317614831545912e-01
1.051713220438708296e+00 -4.139596906028705225e-01
1.051815949273422923e+00 -4.140000112929179132e-01
1.053522769684334559e+00 -4.146699320308114278e-01
1.056237671668015521e+00 -4.157353150715062950e-01
1.058385962992415275e+00 -4.165778597732820443e-01
1.060725416990085268e+00 -4.175008422616798831e-01
1.061069254944937645e+00 -4.176366556870954594e-01
1.061069257819248213e+00 -4.176366568224266773e-01
1.060820931049981652e+00 -4.175385696023263260e-01
1.060911364596431428e+00 -4.175742910453207890e-01
1.060926227916533682e+00 -4.175801976301020124e-01
1.061549419578110554e+00 -4.178295798247571025e-01
1.062123782816696282e+00 -4.180612912009366022e-01
1.062124464509528687e+00 -4.180615674774942336e-01
1.062336522920136472e+00 -4.181478586867112823e-01
1.062711688055221426e+00 -4.183005410604104801e-01
1.062590347091928233e+00 -4.182508268616526581e-01
1.062618575630874140e+00 -4.182624542687511937e-01
1.063886001043186091e+00 -4.187878128612597672e-01
1.064038897109640391e+00 -4.188518525112680524e-01
1.071121051239231514e+00 -4.218498708878017367e-01
1.077072549710396565e+00 -4.243701650602383357e-01
1.083706382741074670e+00 -4.272058898286264506e-01
1.090860335811072002e+00 -4.302688001078267543e-01
1.098891629382726443e+00 -4.337513799030878747e-01
1.098914245655572719e+00 -4.337612899531984589e-01
1.104278277878851133e+00 -4.361324269793366293e-01
1.108926710240389468e+00 -4.381873176588303997e-01
1.112738554014557124e+00 -4.398770530257060662e-01
1.117321977447742976e+00 -4.419098860264150663e-01
1.122375176896979188e+00 -4.441608411964184100e-01
1.122595668775132172e+00 -4.442599851553265533e-01
1.126549347408915880e+00 -4.460542460922601871e-01
1.131600200642770337e+00 -4.483476577313611489e-01
1.136130726860607565e+00 -4.504161938318318459e-01
1.140488229765597827e+00 -4.524078516534204564e-01
1.145281757469424733e+00 -4.546092268279397497e-01
1.145298899106434121e+00 -4.546171970108415783e-01
1.148805940171236495e+00 -4.562713720921993676e-01
1.152831280594748486e+00 -4.581701373352035644e-01
1.156647935285978201e+00 -4.599896708986209726e-01
1.159756421507790236e+00 -4.614791794462553276e-01
1.162504290736195101e+00 -4.628006528442171752e-01
1.162501610737819657e+00 -4.627993524844429829e-01
1.162778815400013377e+00 -4.629351468691177418e-01
1.163039092486507942e+00 -4.630627198731954719e-01
1.163377067360166661e+00 -4.632297948042688462e-01
1.163735596445108378e+00 -4.634083809801187726e-01
1.163438245026736872e+00 -4.632590148965040622e-01
1.163437699391425495e+00 -4.632587384677214204e-01
1.163455652081130998e+00 -4.632679390162335875e-01
1.163467324681277892e+00 -4.632739238341313515e-01
1.163546501057114435e+00 -4.633148656312217062e-01
1.163631580201310411e+00 -4.633592286549438333e-01
1.163607842851507979e+00 -4.633466938765344323e-01
1.163607833744732867e+00 -4.633466890090472412e-01
1.163623098536461953e+00 -4.633549325504980332e-01
1.163708672609164552e+00 -4.634011494064707581e-01
1.163795215302320774e+00 -4.634483045087911535e-01
1.163782727363533054e+00 -4.634414408474747948e-01
1.163809476848038926e+00 -4.634562126399709991e-01
1.163809899061979625e+00 -4.634564471310417266e-01
1.163769897587369373e+00 -4.634340525380599152e-01
1.163785504691749129e+00 -4.634427937043650858e-01
1.163815493701736647e+00 -4.634596819557784131e-01
1.163857575038708569e+00 -4.634835806754357135e-01
1.163795181624819985e+00 -4.634478766394327098e-01
1.164032788638473148e+00 -4.635846676849455505e-01
1.170915712168131728e+00 -4.675696938689968274e-01
1.177804230165129695e+00 -4.715587537738686885e-01
1.184146720501528804e+00 -4.752561293682330823e-01
1.190018605682741981e+00 -4.787030559894347448e-01
1.196496392422541577e+00 -4.825216248698162014e-01
1.196779590641973368e+00 -4.826895838422516904e-01
1.201873594525349365e+00 -4.857190844670965513e-01
1.207184649440217861e+00 -4.888781310832555627e-01
1.212602032602397406e+00 -4.921142014095780670e-01
1.217700872236379572e+00 -4.951724465840872669e-01
1.223286100551460365e+00 -4.985333455994461205e-01
1.223762193875093551e+00 -4.988206937992141210e-01
1.228494751207759750e+00 -5.016912172507699275e-01
1.233819133979906724e+00 -5.049221470055519356e-01
1.239346923253991983e+00 -5.082906489805707473e-01
1.244186915848672026e+00 -5.112591123714095298e-01
1.249993105160280615e+00 -5.148445241010540796e-01
1.250027319736540354e+00 -5.148657564207539394e-01
1.254740585079599180e+00 -5.178079611335019150e-01
1.259981980745039420e+00 -5.210800357653020409e-01
1.265210706068086166e+00 -5.243764684057601322e-01
1.270489022344065910e+00 -5.277220129522486314e-01
1.275685956427595080e+00 -5.310363918442314590e-01
1.275698888166134637e+00 -5.310447302449058382e-01
1.275298557042978231e+00 -5.307855730568662445e-01
1.274801441177360717e+00 -5.304636580965911286e-01
1.273969313953884130e+00 -5.299228267894605660e-01
1.273799191826400223e+00 -5.298112357105491110e-01
1.274121070955226642e+00 -5.300230238366320235e-01
1.274125658291434648e+00 -5.300260580622838669e-01
1.274328346018250180e+00 -5.301609370341661132e-01
1.274399519240146716e+00 -5.302083316563571680e-01
1.274485486842528825e+00 -5.302658925910345156e-01
1.274477940345069005e+00 -5.302608044857571867e-01
1.274442914233361757e+00 -5.302370140957487488e-01
1.274441679035305031e+00 -5.302361707601366270e-01
1.274533220428482716e+00 -5.302989666274195990e-01
1.274591301780036101e+00 -5.303388241742257314e-01
1.274634756498427945e+00 -5.303687615715474424e-01
1.274647760768021554e+00 -5.303777595162648684e-01
1.274653685712205942e+00 -5.303818785939575786e-01
1.274653890274132007e+00 -5.303820216750063654e-01
1.274722756550128677e+00 -5.304303725111128021e-01
1.274714217725594345e+00 -5.304243756515911734e-01
1.274754704319541743e+00 -5.304529001257631826e-01
1.274751980101993531e+00 -5.304509769081235948e-01
1.274777890750467213e+00 -5.304693387524775927e-01
1.274779000574713717e+00 -5.304701275897475421e-01
1.274814182946190311e+00 -5.304951874896125519e-01
1.274832149712719742e+00 -5.305079873042651828e-01
1.274870214903519816e+00 -5.305351692617100712e-01
1.274863674724753038e+00 -5.305304871126576005e-01
1.274878176012181452e+00 -5.305409042920631313e-01
1.274879101195649733e+00 -5.305415713212904283e-01
1.274898402456047908e+00 -5.305555341925375368e-01
1.274885349596571071e+00 -5.305460881262992201e-01
1.274893736447195280e+00 -5.305521598310954934e-01
1.274893736447195280e+00 -5.305521598310954934e-01
1.274888919147028066e+00 -5.305486692606233845e-01
1.274888513174412319e+00 -5.305483748478390105e-01
1.274913059616643141e+00 -5.305661761455588987e-01
1.274961067787707236e+00 -5.306009921320031797e-01
1.274937690858090944e+00 -5.305840262009228203e-01
1.274925937617670479e+00 -5.305754384942698021e-01
1.274889409333812784e+00 -5.305486229360135697e-01
1.274888203578310453e+00 -5.305477347868825522e-01
1.274895267729980297e+00 -5.305529937889233993e-01
1.274895495432704307e+00 -5.305531634396231100e-01
1.274861203764346751e+00 -5.305272571446654206e-01
1.274847679900886321e+00 -5.305168776040443124e-01
1.274844346446541099e+00 -5.305142688034301113e-01
1.274844109720452590e+00 -5.305140790707589815e-01
1.274833554811047875e+00 -5.305054091456157250e-01
1.274806909201003258e+00 -5.304834613755946560e-01
1.274816148854003961e+00 -5.304912688681641120e-01
1.274862008335763353e+00 -5.305313140730707477e-01
1.274842851915584108e+00 -5.305140459572487144e-01
1.274841750404332785e+00 -5.305130286176682475e-01
1.274818596826215567e+00 -5.304911460137440304e-01
1.274820786612430368e+00 -5.304932204021978182e-01
1.274831365983251974e+00 -5.305035348419134822e-01
1.274783622885497625e+00 -5.304554771699989679e-01
1.274758826101009879e+00 -5.304297312237358231e-01
1.274757586760300043e+00 -5.304283964722604772e-01
1.274759128602836800e+00 -5.304301189442148790e-01
1.274760723095917925e+00 -5.304319065359712759e-01
1.274766428879849922e+00 -5.304385432208746920e-01
1.274784079974167428e+00 -5.304599722413662066e-01
1.274811009902355963e+00 -5.304940779835815023e-01
1.274813080732045911e+00 -5.304968242478079743e-01
1.274802346408183906e+00 -5.304820277328412548e-01
1.274789195465649394e+00 -5.304638151792602230e-01
1.274802694229232536e+00 -5.304830759360025239e-01
1.274811921665502057e+00 -5.304968544366930328e-01
1.274821051264825922e+00 -5.305111085800702231e-01
1.274821668588239643e+00 -5.305121182159554527e-01
1.274794212353997480e+00 -5.304649966020812402e-01
1.274806022258551330e+00 -5.304853761897203590e-01
1.274782634649920698e+00 -5.304430006935013653e-01
1.274762079221085198e+00 -5.304035367835040482e-01
1.274734418870633101e+00 -5.303472855449373746e-01
1.274732765116557642e+00 -5.303437037227028972e-01
1.274759386971678676e+00 -5.304052788666817619e-01
1.274793409642901221e+00 -5.304845327866630766e-01
1.274798400888682570e+00 -5.304967963747027060e-01
1.274809015608116880e+00 -5.305238983982142331e-01
1.274824293911061224e+00 -5.305638831131697097e-01
1.274825529788176759e+00 -5.305671811737466825e-01
1.274837195396836043e+00 -5.305986149888687331e-01
1.274843068521728684e+00 -5.306144594629993438e-01
1.274833186652044814e+00 -5.305877260520418526e-01
1.274832764360637194e+00 -5.305865850240827353e-01
1.274837814234425437e+00 -5.306002138818033398e-01
1.275436429368570268e+00 -5.322167889188047507e-01
1.279617848605323793e+00 -5.435088154176502817e-01
1.284524246153058824e+00 -5.567586638509086638e-01
1.289219162397494678e+00 -5.694374017722446668e-01
1.293580700005802608e+00 -5.812158424069044926e-01
1.298030596263905601e+00 -5.932934496547318526e-01
1.298469247645238633e+00 -5.945072246181130060e-01
1.301317433316575567e+00 -6.025224201237334709e-01
1.304430173516817337e+00 -6.113016323424337317e-01
1.307312063822385628e+00 -6.194614826952730136e-01
1.310597548040159044e+00 -6.286938668817304565e-01
1.313868166507726309e+00 -6.378496884602490313e-01
1.314220510579082735e+00 -6.388286568012052635e-01
1.316777128815401987e+00 -6.458782149177958454e-01
1.319367271178033318e+00 -6.530137458073960177e-01
1.322340357901518271e+00 -6.611424340578150316e-01
1.325295859063353898e+00 -6.692230417906946949e-01
1.328075153682303000e+00 -6.768525915920523550e-01
1.328071102797030223e+00 -6.768414369071436010e-01
1.328129227769838216e+00 -6.770019959883679661e-01
1.328238192413303320e+00 -6.773031536236306938e-01
1.328550063965095340e+00 -6.781620086562031302e-01
1.328836000737034562e+00 -6.789470245053040864e-01
1.328747811873207008e+00 -6.787042545021934048e-01
1.328746376606693369e+00 -6.787002840907120360e-01
1.328689265883767678e+00 -6.785411993683613252e-01
1.328737731450238657e+00 -6.786763145929345376e-01
1.328847732978668761e+00 -6.789836146154634156e-01
1.328831947185636020e+00 -6.789395154595347925e-01
1.328847887898624514e+00 -6.789840473995031322e-01
1.328849508717327987e+00 -6.789885874361396567e-01
1.328890473637228897e+00 -6.791043445583621052e-01
1.328904277334323814e+00 -6.791433980250933811e-01
1.328924553872635528e+00 -6.792013060221548937e-01
1.328937909161280739e+00 -6.792397922212133343e-01
1.328964979609631225e+00 -6.793181840533590865e-01
1.329334572178415330e+00 -6.803884669773520022e-01
1.331172999030828086e+00 -6.857368456322175954e-01
1.333690240164730145e+00 -6.930661319024200573e-01
1.336072690403153018e+00 -7.000521060267597129e-01
1.338564056585089590e+00 -7.074394740070040211e-01
1.340811145749749578e+00 -7.141513658255802532e-01
1.341125205326876957e+00 -7.151001726140083781e-01
1.342891366950591747e+00 -7.204982549235280365e-01
1.344982999034548321e+00 -7.269020958444804004e-01
1.346871925089623279e+00 -7.327330396216845676e-01
1.349041267033109559e+00 -7.394554587794305300e-01
1.350999859634115730e+00 -7.455584107566107788e-01
1.350997639159360775e+00 -7.455514095269608621e-01
1.351108223479398074e+00 -7.459060902213635602e-01
1.351169961503428940e+00 -7.461046547033316489e-01
1.351307751246721978e+00 -7.465523409307868175e-01
1.351388317966269348e+00 -7.468181238004334421e-01
1.351405528423559321e+00 -7.468755646208006249e-01
1.351406199213802894e+00 -7.468778198947078062e-01
1.351489686104472066e+00 -7.471597571051854514e-01
1.351465824446403952e+00 -7.470791094855164793e-01
1.351607042179030715e+00 -7.475599070196056184e-01
1.351624613540113096e+00 -7.476202241630999223e-01
1.351637251015325614e+00 -7.476640328736994245e-01
1.352017152285936330e+00 -7.489992131254711305e-01
1.353861933675101659e+00 -7.555863476780857457e-01
1.356097771869860358e+00 -7.635977319513289618e-01
1.358267934077590056e+00 -7.714852002699715827e-01
1.360440411763461865e+00 -7.794752332186075661e-01
1.362529226479569866e+00 -7.872309293868550162e-01
1.363238058992618962e+00 -7.898799021596696335e-01
1.366628338412059218e+00 -8.027053239350688818e-01
1.370754088614150934e+00 -8.183460525727492829e-01
1.374448913639114256e+00 -8.325251196138978571e-01
1.378248777651059909e+00 -8.472528635374110273e-01
1.381966241707519805e+00 -8.619283005841318346e-01
1.382576065694830714e+00 -8.643799779272459682e-01
1.385544038493661256e+00 -8.764908235234962763e-01
1.389159012063638565e+00 -8.912768228758730649e-01
1.392559918020806364e+00 -9.053506892097140657e-01
1.396157216944915014e+00 -9.203706806318292521e-01
1.399894285014309236e+00 -9.359049516487687459e-01
1.400608338404845554e+00 -9.388603444696147493e-01
1.403588683731129771e+00 -9.512615217584975413e-01
1.407296459767348962e+00 -9.667052079384800267e-01
1.410905117435793832e+00 -9.819106708997107358e-01
1.414593627153279520e+00 -9.975224906836605010e-01
1.417983613069304205e+00 -1.011845193370912943e+00
1.418812042917931393e+00 -1.015351604844663358e+00
1.421501841488420181e+00 -1.026852538563914008e+00
1.425007615567071895e+00 -1.041879896936642513e+00
1.428519496961467183e+00 -1.057123129327634192e+00
1.432086353189618411e+00 -1.072604978594451364e+00
1.435711707374249579e+00 -1.088240752110819276e+00
1.435872805933221086e+00 -1.088938075969733577e+00
1.435379355369333698e+00 -1.086776250986399406e+00
1.435681638142783711e+00 -1.088104133319298672e+00
1.435768251428850339e+00 -1.088483519977875291e+00
1.435791804669027449e+00 -1.088585655725870849e+00
1.436044402442499868e+00 -1.089693176973510536e+00
1.436059628100775587e+00 -1.089760558072993435e+00
1.436271129809381986e+00 -1.090692279418181920e+00
1.436626054167602584e+00 -1.092254161693769765e+00
1.436811104398404426e+00 -1.093062147265845052e+00
1.436870003021094355e+00 -1.093317672266679530e+00
1.436856679163368788e+00 -1.093260650164512127e+00
1.436853899234392662e+00 -1.093248806378827043e+00
1.436825777855935904e+00 -1.093127770063281101e+00
1.436814372114034732e+00 -1.093078577542325291e+00
1.436830255220790997e+00 -1.093148934564764696e+00
1.436860015572155369e+00 -1.093283617941166463e+00
1.436823813846383135e+00 -1.093119306785497180e+00
1.436816284043492153e+00 -1.093085195731734016e+00
1.436825619244528340e+00 -1.093127608550637397e+00
1.436843995590267653e+00 -1.093211147445304121e+00
1.436866838106210631e+00 -1.093316060267112810e+00
1.436898440740746574e+00 -1.093463051917469508e+00
1.436876515735242554e+00 -1.093359970188191532e+00
1.436871531416571868e+00 -1.093336135551100874e+00
1.436882541602655161e+00 -1.093389814930500803e+00
1.436887208051648379e+00 -1.093412662884845510e+00
1.436894722546124603e+00 -1.093450024711213109e+00
1.436892422797122038e+00 -1.093438433716708680e+00
1.436881076367721777e+00 -1.093381306278962128e+00
1.436877817925059420e+00 -1.093364865917727524e+00
