# x0 x1
1.026948266829253420e+01 1.401124941182018624e+01
1.027007982123505947e+01 1.401158225811406233e+01
1.027067881417428907e+01 1.401191752796007073e+01
1.027077954426288464e+01 1.401197574060386231e+01
1.027096802905874640e+01 1.401208909925716917e+01
1.027109433522524107e+01 1.401216924051738211e+01
1.027114048357797493e+01 1.401220040740451367e+01
1.027124352125223794e+01 1.401227302642057104e+01
1.027156517543663838e+01 1.401250400021010556e+01
1.027152325988715553e+01 1.401247183315427769e+01
1.027169653175195130e+01 1.401261495269505097e+01
1.027182326529737821e+01 1.401272737412551095e+01
1.027186540464378517e+01 1.401276719698273254e+01
1.027181679138392312e+01 1.401271896907802628e+01
1.027196784837347998e+01 1.401287205018152804e+01
1.027198854889778445e+01 1.401289469051099346e+01
1.027211327287981035e+01 1.401304161065230680e+01
1.027218885633741330e+01 1.401313775370427805e+01
1.027220705875988749e+01 1.401316281554933063e+01
1.027236282294497016e+01 1.401338897822352259e+01
1.027252042033815194e+01 1.401362245486648561e+01
1.027262519029756760e+01 1.401379075215911385e+01
1.027257067780046462e+01 1.401369551037575611e+01
1.027253654038840303e+01 1.401363054401085506e+01
1.027252444511984919e+01 1.401360543974345774e+01
1.027255247073595079e+01 1.401366735101867533e+01
1.027260105457897410e+01 1.401377730629396723e+01
1.027254683380905398e+01 1.401364761721325891e+01
1.027255968438895017e+01 1.401367991102634392e+01
1.027256825381276784e+01 1.401370243585791009e+01
1.027257260916780268e+01 1.401371428412516629e+01
1.027258634179173491e+01 1.401375258329223961e+01
1.027261650044483332e+01 1.401383741476675127e+01
1.027262932470977397e+01 1.401387405148791743e+01
1.027261916397950792e+01 1.401384493066946568e+01
1.027469378964820912e+01 1.401977545924073887e+01
1.027599456669545575e+01 1.402349145521514373e+01
1.028091424564018475e+01 1.403753968068908442e+01
1.028579781547306560e+01 1.405148479599047207e+01
1.029069566957765502e+01 1.406546162248995913e+01
1.029527981610534049e+01 1.407854323319078382e+01
1.029921457100809867e+01 1.408977169884522951e+01
1.030058768282768433e+01 1.409368772406323700e+01
1.030590787677945741e+01 1.410885328001910999e+01
1.031112178430181103e+01 1.412371585965356502e+01
1.031576319341124659e+01 1.413694649564189731e+01
1.032047058768510617e+01 1.415038253277707625e+01
1.032379618300701374e+01 1.416012733048768446e+01
1.032501893525950010e+01 1.416372210625480221e+01
1.033018653775070383e+01 1.417894945885512215e+01
1.033495705138363085e+01 1.419292486055275759e+01
1.034018849115379801e+01 1.420809044354058770e+01
1.034503891430293088e+01 1.422203226829657119e+01
1.034863657949151161e+01 1.423221545943075128e+01
1.035008875465583245e+01 1.423629189509222392e+01
1.035572061453405190e+01 1.425200622677751383e+01
1.036105541565245147e+01 1.426685786862346283e+01
1.036606441619615460e+01 1.428070658535616744e+01
1.037126815122182322e+01 1.429496723026871230e+01
1.037518693004010650e+01 1.430556247249769974e+01
1.037661263564373115e+01 1.430936756427101919e+01
1.038222380433580305e+01 1.432420095112671099e+01
1.038786408073199397e+01 1.433907893762528829e+01
1.039335271030031294e+01 1.435342775882982913e+01
1.039858222559687562e+01 1.436695205777047590e+01
1.040244919066307716e+01 1.437679910669148775e+01
1.040396806139309938e+01 1.438060380642953007e+01
1.040910495550512316e+01 1.439331991964176716e+01
1.041527637849550558e+01 1.440856248358427294e+01
1.042148858559666280e+01 1.442377102821690293e+01
1.042790754561356081e+01 1.443925927874635029e+01
1.043287386726659349e+01 1.445110155899453019e+01
1.043448225599114920e+01 1.445488544625600547e+01
1.044032953626292226e+01 1.446850156425118428e+01
1.044642065818534427e+01 1.448265993713598121e+01
1.045232294690779185e+01 1.449636418080403821e+01
1.045862100300881359e+01 1.451085768939162968e+01
1.046384518309017508e+01 1.452282091698739919e+01
1.046523942848067890e+01 1.452599080028139511e+01
1.047202845535752580e+01 1.454133482876091676e+01
1.047846011861114768e+01 1.455584291489529392e+01
1.048493024481701141e+01 1.457041399956653649e+01
1.049146404175992231e+01 1.458495239600382831e+01
1.049634727973872472e+01 1.459567269091442121e+01
1.049837047816809665e+01 1.460008154250611945e+01
1.050430542857383642e+01 1.461294447527980900e+01
1.051133006407912873e+01 1.462813006344990896e+01
1.051804547148976710e+01 1.464252789791029485e+01
1.052484889856589767e+01 1.465708379726263466e+01
1.052691043451229724e+01 1.466148983689099872e+01
1.052689597697131774e+01 1.466145905083345014e+01
1.052632853415178893e+01 1.466025400439954218e+01
1.052595797921966003e+01 1.465946848246333367e+01
1.052612675943605325e+01 1.465982608504142526e+01
1.052563613197465919e+01 1.465878404506895016e+01
1.052531821076684437e+01 1.465811091118098908e+01
1.052531752007948995e+01 1.465810944879014066e+01
1.052594658560498964e+01 1.465944136787119589e+01
1.052600540339222590e+01 1.465956587375296571e+01
1.052601266427850391e+01 1.465958116359576913e+01
1.052594612274778640e+01 1.465944197856842202e+01
1.052589785259070787e+01 1.465934153057127709e+01
1.052594245158799602e+01 1.465943404957867635e+01
1.052619727391615889e+01 1.465996146680014789e+01
1.052645154311474407e+01 1.466048723458701808e+01
1.052663459414294422e+01 1.466086459680500909e+01
1.052694223372615845e+01 1.466149750274723829e+01
1.052787412502751430e+01 1.466340285371920338e+01
1.052820108195684945e+01 1.466406250634812558e+01
1.052991330226672062e+01 1.466748188755798310e+01
1.053169121182114054e+01 1.467102577703272281e+01
1.053364879337165227e+01 1.467490454196525107e+01
1.053530914166393728e+01 1.467816978988553522e+01
1.053537415022071322e+01 1.467829674286983099e+01
1.053537599246405954e+01 1.467830031584807848e+01
1.053554886294514148e+01 1.467863385472688620e+01
1.053581869859839948e+01 1.467915401521427654e+01
1.053580558800487843e+01 1.467912910864769849e+01
1.053577379831885352e+01 1.467906964723329821e+01
1.053575447414045385e+01 1.467903383126759032e+01
1.053574456684293814e+01 1.467901567162345700e+01
1.053567881665689043e+01 1.467889617976034167e+01
1.053584063004092286e+01 1.467918951247043324e+01
1.053582198889512611e+01 1.467915613693827126e+01
1.053591007087630693e+01 1.467931192351826652e+01
1.053598036742387656e+01 1.467943491215427620e+01
1.053597928265928196e+01 1.467943303358509510e+01
1.053596698982491731e+01 1.467941191621007135e+01
1.053610481532792598e+01 1.467964827917483994e+01
1.053605362156064906e+01 1.467956125702586867e+01
1.053613480465347330e+01 1.467969739933348627e+01
1.053730897125579880e+01 1.468163357315036421e+01
1.053786356114260769e+01 1.468253614486801162e+01
1.054047885999357881e+01 1.468674847568456165e+01
1.054315228616182232e+01 1.469104573705932637e+01
1.054586663326082885e+01 1.469536291089042734e+01
1.054818942645885649e+01 1.469902294632684914e+01
1.055001811054493821e+01 1.470185989182011355e+01
1.055050672036326276e+01 1.470260623963062230e+01
1.055290794616733407e+01 1.470623148143074488e+01
1.055581060974053287e+01 1.471060536204067581e+01
1.055861060618499181e+01 1.471478431151932931e+01
1.056130469098542157e+01 1.471876889161640278e+01
1.056342525283971590e+01 1.472187283323223106e+01
1.056402513029241597e+01 1.472274180431743318e+01
1.056639602517170395e+01 1.472614850725815572e+01
1.056941653883001031e+01 1.473047674931982698e+01
1.057232715822832247e+01 1.473459925597615872e+01
1.057529751876766611e+01 1.473876175770427999e+01
1.057763543592919042e+01 1.474199105969871226e+01
1.057809037089017323e+01 1.474261261695542125e+01
1.058064328902219664e+01 1.474606922029865252e+01
1.058283176739374731e+01 1.474902833977217043e+01
1.058591311895883535e+01 1.475315484260954335e+01
1.058900705183758895e+01 1.475726875000557214e+01
1.059133450364408624e+01 1.476033362170132790e+01
1.059176358563117404e+01 1.476089370703621562e+01
1.059419037567176147e+01 1.476403992299851886e+01
1.059654369319041223e+01 1.476708545439671028e+01
1.059916182586022870e+01 1.477044034225715485e+01
1.060205008591622899e+01 1.477411689276739892e+01
1.060422152763224268e+01 1.477685219204450462e+01
1.060461984564147286e+01 1.477734958140159094e+01
1.060761372911512801e+01 1.478106258349542479e+01
1.061010437003646878e+01 1.478414875423915475e+01
1.061285707051197491e+01 1.478753489798901732e+01
1.061551825240684721e+01 1.479079115564289992e+01
1.061575459094179763e+01 1.479107843653815557e+01
1.061576282686539230e+01 1.479108837052554115e+01
1.061594729609964460e+01 1.479130944291209282e+01
1.061610670728623695e+01 1.479150033020365207e+01
1.061611360397679071e+01 1.479150852815348038e+01
1.061654596692045160e+01 1.479201810815037454e+01
1.061681829262161791e+01 1.479233683309803205e+01
1.061681791721807500e+01 1.479233639642844444e+01
1.061694336796316307e+01 1.479248161458529154e+01
1.061688309301390198e+01 1.479241193771735219e+01
1.061726828999357153e+01 1.479285403785488917e+01
1.061746066164621460e+01 1.479307401581679748e+01
1.061761459422555376e+01 1.479325046770807717e+01
1.061762364345039877e+01 1.479326104572566969e+01
1.061767779125857381e+01 1.479332534368199426e+01
1.061783462751183293e+01 1.479351219934816442e+01
1.061786164065824778e+01 1.479354544238455382e+01
1.061790643922777555e+01 1.479360275324884100e+01
1.061794308144914467e+01 1.479365127960605619e+01
1.061794818476510471e+01 1.479365830485485311e+01
1.061794957574748643e+01 1.479366028313690151e+01
1.061795261701758086e+01 1.479366464461439001e+01
1.061812656930050025e+01 1.479392618338321519e+01
1.061801746114942269e+01 1.479375438958533451e+01
1.061792911132658368e+01 1.479360790246735746e+01
1.061792782457235340e+01 1.479360564919498877e+01
1.061800987789475847e+01 1.479375622305924942e+01
1.061816849117012040e+01 1.479405022443927997e+01
1.061808441632220124e+01 1.479388503553029288e+01
1.061815309093610615e+01 1.479402876163915792e+01
1.061820841926635062e+01 1.479415193234188308e+01
1.061821213072097336e+01 1.479416061477797228e+01
1.061820143463375921e+01 1.479413448905451567e+01
1.061821843071485638e+01 1.479417639637794757e+01
1.061831334045505848e+01 1.479442698791998723e+01
1.061830009223693061e+01 1.479438921154943287e+01
1.061828884037238829e+01 1.479435441286940822e+01
1.061828824383769110e+01 1.479435238739063863e+01
1.061829331331774995e+01 1.479437126130655322e+01
1.061821971401828257e+01 1.479409188631507632e+01
1.061823165533190050e+01 1.479414319107311293e+01
1.061819566894762978e+01 1.479396600660918359e+01
1.061860591860637726e+01 1.479636472641440115e+01
1.061869744512930325e+01 1.479701488437919821e+01
1.061936999775629609e+01 1.480281041600475689e+01
1.061993484397704179e+01 1.480779416696580597e+01
1.062047564962126422e+01 1.481344475809066807e+01
1.062093129194214036e+01 1.481894485030434616e+01
1.062187282683703238e+01 1.483185618723986643e+01
1.062196479207163335e+01 1.483319141100593264e+01
1.062307794736640076e+01 1.485019322849637291e+01
1.062405002499097861e+01 1.486504029110957248e+01
1.062509691932424261e+01 1.488087423701930412e+01
1.062614897476372988e+01 1.489678624302943533e+01
1.062710825275279802e+01 1.491125108973257873e+01
1.062721756910004700e+01 1.491289447893799824e+01
1.062825579956275668e+01 1.492845977055480589e+01
1.062924763112317272e+01 1.494332944354854398e+01
1.063024578828025923e+01 1.495861580869234331e+01
1.063111611116100796e+01 1.497382778592150565e+01
1.063176604740693598e+01 1.498710914757856294e+01
1.063185727812784975e+01 1.498916857621498977e+01
1.063248440350565893e+01 1.500474822310467005e+01
1.063307907267305730e+01 1.501957010468496456e+01
1.063372963505428004e+01 1.503493678691997459e+01
1.063441689697127046e+01 1.505088698535907454e+01
1.063502767009232564e+01 1.506560886544205680e+01
1.063512227202098437e+01 1.506793411851370479e+01
1.063573942426726404e+01 1.508338468882112693e+01
1.063633535574179767e+01 1.509828216746072727e+01
1.063699521120789981e+01 1.511406936175241356e+01
1.063765654623934331e+01 1.512968277105324155e+01
1.063827715770713134e+01 1.514353135533046490e+01
1.063835228812219391e+01 1.514519284631458440e+01
1.063907772740768110e+01 1.516110940635044280e+01
1.063976733835510124e+01 1.517626082013737765e+01
1.064046192343808528e+01 1.519125498596051926e+01
1.064107978698700308e+01 1.520419932537471475e+01
1.064168884462027442e+01 1.521685153905611365e+01
1.064174351678530250e+01 1.521799627489577311e+01
1.064249905371125493e+01 1.523393945463061705e+01
1.064326767984571021e+01 1.525016388932577982e+01
1.064403920702691408e+01 1.526598035184245994e+01
1.064482329038124142e+01 1.528173053772944634e+01
1.064549583434977720e+01 1.529546009879196511e+01
1.064557595285683433e+01 1.529708878122198001e+01
1.064634760247149892e+01 1.531271781491583717e+01
1.064715617791459756e+01 1.532903380651184655e+01
1.064787902698887123e+01 1.534404886169614279e+01
1.064866934326177805e+01 1.536039762199203196e+01
1.064938814876611595e+01 1.537490677691860874e+01
1.064949324273795206e+01 1.537699420326598165e+01
1.065021309295636165e+01 1.539109224342763582e+01
1.065102010975775393e+01 1.540688090107586916e+01
1.065192594623053068e+01 1.542391538703249587e+01
1.065284310061190887e+01 1.544053145395075610e+01
1.065368743889527359e+01 1.545533334796282432e+01
1.065380879259156544e+01 1.545740932535106715e+01
1.065472036127580502e+01 1.547267453923230462e+01
1.065564808539282993e+01 1.548812819364705895e+01
1.065665524020722188e+01 1.550431391912205648e+01
1.065763732084400139e+01 1.552000208949439575e+01
1.065855444428878940e+01 1.553423935866597816e+01
1.065865028271200465e+01 1.553569042740742923e+01
1.065976029513014112e+01 1.555212861340044839e+01
1.066081160244946702e+01 1.556770601532628717e+01
1.066189486332020309e+01 1.558303300285230009e+01
1.066295452637731600e+01 1.559785630006451740e+01
1.066404623969775045e+01 1.561312793845063318e+01
1.066410749136790415e+01 1.561397362453381810e+01
1.066531745026219724e+01 1.563045829019997335e+01
1.066634033289157912e+01 1.564439625069913831e+01
1.066755769888144911e+01 1.566074906014764778e+01
1.066877082010388378e+01 1.567679711829972966e+01
1.066994722115932781e+01 1.569195562253917942e+01
1.067002997872518044e+01 1.569300835959903218e+01
1.067125572512843767e+01 1.570841464391172693e+01
1.067249636751007280e+01 1.572401078808534081e+01
1.067372738742147753e+01 1.573944604946042247e+01
1.067497184209077510e+01 1.575528769648662397e+01
1.067608527759663239e+01 1.576975944412423836e+01
1.067617799560272118e+01 1.577094897284307606e+01
1.067744261964303654e+01 1.578698433144973912e+01
1.067872314792964339e+01 1.580322757775135400e+01
1.067987440332423787e+01 1.581790582123449518e+01
1.068117826668633619e+01 1.583444429629076922e+01
1.068247313434181933e+01 1.585086866792655691e+01
1.068255987097988680e+01 1.585197446396336218e+01
1.068375385245877318e+01 1.586727387885217766e+01
1.068489592853715564e+01 1.588191605937827511e+01
1.068617005288203892e+01 1.589833633639437238e+01
1.068735018040945661e+01 1.591376892515432573e+01
1.068857455905786757e+01 1.593024323498744188e+01
1.068865673791133197e+01 1.593135457227192830e+01
1.068976416902906479e+01 1.594641222377737222e+01
1.069093181885614818e+01 1.596233763727350663e+01
1.069209525005240202e+01 1.597832942656319766e+01
1.069324351586856281e+01 1.599411276213106348e+01
1.069431757117844128e+01 1.600871165313052202e+01
1.069442112401260303e+01 1.601012703763255018e+01
1.069556877143476825e+01 1.602589483121705882e+01
1.069670815076206694e+01 1.604160318905183757e+01
1.069783624165244262e+01 1.605741503790124725e+01
1.069895391732741530e+01 1.607343458555160609e+01
1.069999473376867805e+01 1.608848127047964383e+01
1.070027688239696495e+01 1.609259639862094460e+01
1.070116067521777481e+01 1.610559486593374601e+01
1.070219836214080011e+01 1.612105689239824713e+01
1.070323300326223759e+01 1.613673776332666066e+01
1.070420161485068533e+01 1.615188183033365377e+01
