# x0 x1
2.931920456005646450e-02 -6.136234858740837947e-03
3.448292467951711432e-02 -7.316655357704493663e-03
3.637641064263660851e-02 -7.755369502728325787e-03
4.001738293534039259e-02 -8.610293392527076581e-03
4.701205555046841095e-02 -1.027539717311995275e-02
5.515582370026896053e-02 -1.223159153064386218e-02
6.132794670229666650e-02 -1.374498847086235744e-02
6.781820970999666298e-02 -1.535414261597490421e-02
7.064832144674332293e-02 -1.606073535404587901e-02
7.417208997460136843e-02 -1.696892311562868058e-02
8.205563252718126033e-02 -1.898222703719291277e-02
9.092496597152695259e-02 -2.125756473833101054e-02
1.002805361006393753e-01 -2.367508021138007429e-02
1.103602973145411947e-01 -2.631138624513236490e-02
1.150343151004065284e-01 -2.753945899544865683e-02
1.205915712979043208e-01 -2.902574423142929502e-02
1.303930904990618644e-01 -3.166747821109696520e-02
1.400979605200494971e-01 -3.430816365507063231e-02
1.518466949818707556e-01 -3.749893183934230323e-02
1.635180249846845957e-01 -4.070330716800428517e-02
1.693205730396521447e-01 -4.228809858491484885e-02
1.743757058740756094e-01 -4.374456962900025170e-02
1.801414068336399388e-01 -4.550896322331188931e-02
1.945143475763172480e-01 -4.957089889056211923e-02
2.038369361137654379e-01 -5.233698346288935543e-02
2.137262415485899902e-01 -5.529621913123494714e-02
2.195424749082890148e-01 -5.699849493387842969e-02
2.256967341790366011e-01 -5.887452734263440984e-02
2.317667073152408219e-01 -6.088484821560841836e-02
2.421756896581906682e-01 -6.410567851315414345e-02
2.526609704810241497e-01 -6.741586749250506883e-02
2.632938220603311397e-01 -7.082476459349222597e-02
2.714902676211812804e-01 -7.330428760560026014e-02
2.711855910921555646e-01 -7.351416095912144399e-02
2.818191976886094685e-01 -7.702963168905389846e-02
2.977250058669507760e-01 -8.209816233040249933e-02
3.076140158758884913e-01 -8.548997535893730626e-02
3.178304488889334145e-01 -8.899704962362563199e-02
3.129769548308015126e-01 -8.777502003945787667e-02
3.141129306976932489e-01 -8.843669210232750488e-02
3.225843007859763856e-01 -9.154512866470544685e-02
3.301286938098761947e-01 -9.441903243883439933e-02
3.262401973661858690e-01 -9.382936525327754962e-02
3.235636786572586576e-01 -9.367939958679760704e-02
3.247019450488669023e-01 -9.434359668825029188e-02
3.327715313618888060e-01 -9.734345573444273814e-02
3.441827344711801961e-01 -1.017200196892773800e-01
3.601646676301599737e-01 -1.075654650962242498e-01
3.617447006765341921e-01 -1.088433590337801599e-01
3.637879259897168760e-01 -1.102809079350329652e-01
3.714163052992072722e-01 -1.130771791488197342e-01
3.891877116587612040e-01 -1.193883219869817658e-01
4.009684497322061891e-01 -1.240366628571714369e-01
4.064405251234715633e-01 -1.266075378298927578e-01
4.202239526587390195e-01 -1.319959401496695883e-01
4.334680129842085616e-01 -1.372835794758395234e-01
4.499844250347965202e-01 -1.432535532357304131e-01
4.482338133668683500e-01 -1.431300669466494535e-01
4.699168086509346032e-01 -1.513717915245045009e-01
4.872057110605568786e-01 -1.581934937449930578e-01
4.969892332660247325e-01 -1.624117740227324636e-01
5.072188812973285055e-01 -1.668195427467142888e-01
5.055385423619018770e-01 -1.665607878350655047e-01
5.122464789839734634e-01 -1.694278388323341988e-01
5.217777222481920774e-01 -1.736800964527779878e-01
5.430893581535383152e-01 -1.822492357247408601e-01
5.525564008983697706e-01 -1.865187923132748671e-01
5.624244972219000216e-01 -1.909716750509279082e-01
5.739365395015887383e-01 -1.956051123391729929e-01
5.821471292617877991e-01 -1.992108612655079103e-01
5.840266436923321480e-01 -2.007422746259778512e-01
5.989739745907529667e-01 -2.072908076594967008e-01
6.097126462853702522e-01 -2.122282393594362160e-01
6.214377848738676935e-01 -2.176652810208135613e-01
6.242011409042088621e-01 -2.191123477964002086e-01
6.399714643118231683e-01 -2.258541031422151013e-01
6.412610466816812682e-01 -2.272055034105777693e-01
6.555278438627802906e-01 -2.337584147890384989e-01
6.645537881703443839e-01 -2.382107006081580769e-01
6.744255109430055128e-01 -2.430889251612664004e-01
6.768227294617353840e-01 -2.444747759592889313e-01
6.866111585866133682e-01 -2.490288521569002933e-01
6.954338019716357344e-01 -2.536184492027506732e-01
7.087338221528728388e-01 -2.601004212780629321e-01
7.214969116553709982e-01 -2.663916898966819380e-01
7.341132337788787154e-01 -2.726803436259606084e-01
7.402920435360104134e-01 -2.757369339293163635e-01
7.417791502893228417e-01 -2.768720936950523903e-01
7.588975313415470270e-01 -2.853099939686007946e-01
7.659037928925306327e-01 -2.892257785715048324e-01
7.767740399186129352e-01 -2.949618061576401162e-01
7.879274483763956116e-01 -3.008724342501205018e-01
7.936698910967204812e-01 -3.038528747054931034e-01
7.982044258466366449e-01 -3.063831867851838364e-01
8.110020864850683298e-01 -3.131993649466927598e-01
8.230047728466850510e-01 -3.196651489500950127e-01
8.320631291742929259e-01 -3.247260886974470684e-01
8.413501744287222861e-01 -3.299537300548895935e-01
8.486868765015163074e-01 -3.338796562357171926e-01
8.549626388558461132e-01 -3.374206874629628872e-01
8.670875283324924743e-01 -3.441803086859540062e-01
8.791919950309898812e-01 -3.508857122590070543e-01
8.869858005401334289e-01 -3.554466113185230092e-01
8.949864335953675587e-01 -3.601365311806125069e-01
8.989078298556297808e-01 -3.624375316003187186e-01
9.042865176568307684e-01 -3.655931594616215197e-01
9.133236495040983893e-01 -3.709289497658669332e-01
9.231787984409994818e-01 -3.767111777241781700e-01
9.314888089229150792e-01 -3.816382222520526835e-01
9.396703648955454513e-01 -3.865127977827316763e-01
9.427804872795700897e-01 -3.884112295163226758e-01
9.469084913666991898e-01 -3.909116539108964394e-01
9.548150386857421346e-01 -3.956793207772991150e-01
9.613556476860802835e-01 -3.996534798002790434e-01
9.676261007958582017e-01 -4.034658788537752172e-01
9.734273791332680448e-01 -4.070172366926992913e-01
9.753585741385963903e-01 -4.082213476579694689e-01
9.788602980204442749e-01 -4.103464339490127122e-01
9.847097592233693408e-01 -4.139137412388145809e-01
9.873491954241047086e-01 -4.155920774651188365e-01
9.879042310722973008e-01 -4.160283329740049885e-01
9.884141115789772947e-01 -4.164311839883561017e-01
9.914811282154573080e-01 -4.182923800920679835e-01
9.917131069135184385e-01 -4.184929791537808641e-01
9.951864630022592140e-01 -4.206697662795746973e-01
9.986124419090415261e-01 -4.228228629764213542e-01
1.000414644279364218e+00 -4.240037895795455980e-01
1.002003191202974541e+00 -4.250447836490212628e-01
1.004265661593002346e+00 -4.264517758517977764e-01
1.006383962951104216e+00 -4.277827899050302696e-01
1.009580679242034096e+00 -4.297958557317602124e-01
1.010550555600993494e+00 -4.304267119145517295e-01
1.009543180823043951e+00 -4.298162017594718276e-01
1.008589275483186887e+00 -4.292357899588121750e-01
1.007266992650149851e+00 -4.284181668450477432e-01
1.007756732063391780e+00 -4.287385265950049984e-01
1.008683694954929155e+00 -4.293494579097174579e-01
1.010261444591252111e+00 -4.303723095564521706e-01
1.009462739092345851e+00 -4.298752932621991985e-01
1.008683148237089267e+00 -4.293823293890545734e-01
1.009794038216555112e+00 -4.301040213178520810e-01
1.008353765901282229e+00 -4.291808783859299425e-01
1.011030409671783259e+00 -4.309369289662070002e-01
1.011775113381620184e+00 -4.314445011178074108e-01
1.011381037328182186e+00 -4.311856952025818757e-01
1.010993777812519534e+00 -4.309224714334526918e-01
1.011355835225353772e+00 -4.311645795364114631e-01
1.012606046373798252e+00 -4.320108295573891755e-01
1.014139810727708868e+00 -4.330578796771108463e-01
1.014866159426361270e+00 -4.335300912066976653e-01
1.016365106855452449e+00 -4.345258139645537532e-01
1.017830082263302849e+00 -4.354883078522931439e-01
1.018599325822997947e+00 -4.359825067692969514e-01
1.018420555050429943e+00 -4.357586148626538258e-01
1.017995125593452954e+00 -4.352366166752919541e-01
1.020325309523836488e+00 -4.369257337434721000e-01
1.021347934619379672e+00 -4.375952106491283189e-01
1.022387625171360614e+00 -4.382293210069333478e-01
1.023370545091937256e+00 -4.389462895388886454e-01
1.022582546238196999e+00 -4.380928060000977564e-01
1.022446339342890642e+00 -4.376679317594951435e-01
1.023754895637085660e+00 -4.386796561750428425e-01
1.025283944057187924e+00 -4.399755619430514297e-01
1.026772204562077517e+00 -4.412509454874817272e-01
1.028010379136384378e+00 -4.424196307420970586e-01
1.029413976576749157e+00 -4.437809095248951285e-01
1.030239331325668140e+00 -4.444114532170782006e-01
1.031325530741633578e+00 -4.453549129567356268e-01
1.031625416910174620e+00 -4.453884726661259674e-01
1.031931886140011079e+00 -4.454295905630271113e-01
1.033055310570938579e+00 -4.467061494669585797e-01
1.034031492437240018e+00 -4.478180821396312572e-01
1.034219476869578935e+00 -4.477871534182950586e-01
1.033877915256773194e+00 -4.470450865598037393e-01
1.033975858193085129e+00 -4.469204855233063767e-01
1.034060726673225350e+00 -4.468256726541856572e-01
1.034180443252130877e+00 -4.469061838893145233e-01
1.034425000688412144e+00 -4.471828810275285671e-01
1.034859250483894710e+00 -4.476982947050489603e-01
1.034701890292763826e+00 -4.472940203341928544e-01
1.036201031586519328e+00 -4.496345792991758850e-01
1.037593735633203007e+00 -4.518962563372437846e-01
1.037381179876078141e+00 -4.514593725642230271e-01
1.038991521689649034e+00 -4.542069041308428035e-01
1.041227165650076225e+00 -4.580847924340975541e-01
1.043532840727928956e+00 -4.621473994966017740e-01
1.042198263177589235e+00 -4.594723449736616838e-01
1.040900391299685257e+00 -4.567990678436072427e-01
1.040630331203847181e+00 -4.562133128995293774e-01
1.042255893325094496e+00 -4.592861486144771410e-01
1.040626228922480356e+00 -4.560778589537335947e-01
1.038872106395047012e+00 -4.526280721103004834e-01
1.038166728577520903e+00 -4.512518570163238096e-01
1.037563804825354596e+00 -4.500877582206881389e-01
1.038123391044918353e+00 -4.511743779131887622e-01
1.037395477681581468e+00 -4.497712086380666885e-01
1.036325030256588731e+00 -4.477269917830190571e-01
1.035420695352509801e+00 -4.460019829388465196e-01
1.035605825439130712e+00 -4.463235936450591912e-01
1.035819962868759658e+00 -4.466844275885228366e-01
1.036011109262724661e+00 -4.470178172116507920e-01
1.036188998486035961e+00 -4.473293694059575776e-01
1.036247411160060805e+00 -4.474067676821660289e-01
1.036420988648849351e+00 -4.477001948575955459e-01
1.036466155682382873e+00 -4.477622799631529871e-01
1.036499668278885178e+00 -4.478064060282163084e-01
1.036849435587083201e+00 -4.484201493470633682e-01
1.037177538107184604e+00 -4.489892341329663195e-01
1.037628065480454165e+00 -4.497435142314155643e-01
1.038482441894475139e+00 -4.511614471240069646e-01
1.039732421679353536e+00 -4.532221081055476386e-01
1.041242810520357054e+00 -4.557105058622253901e-01
1.042281107648126648e+00 -4.574293183148128161e-01
1.043293431011640404e+00 -4.591085702745643649e-01
1.045307320523123362e+00 -4.624458747191838026e-01
1.047631036540262128e+00 -4.663108641362416762e-01
1.050253165535953048e+00 -4.706786133456921650e-01
1.053066131962024254e+00 -4.753661504756445666e-01
1.054341257358393458e+00 -4.774911548120696070e-01
1.055287307962544885e+00 -4.790676969703701049e-01
1.057716463007400520e+00 -4.831321413697537981e-01
1.061610326568009910e+00 -4.896699872750529536e-01
1.065137676076665985e+00 -4.956104617795112355e-01
1.068881156967800061e+00 -5.019270118290092286e-01
1.071376363732643000e+00 -5.061383539557539057e-01
1.073432317710212303e+00 -5.096146361327610341e-01
1.077150962874094065e+00 -5.159352477462588737e-01
1.080928619199376772e+00 -5.223915731214877622e-01
1.086032813525555252e+00 -5.311271365045200366e-01
1.091193744608458749e+00 -5.399997406835160829e-01
1.094806791613498032e+00 -5.462089221593504629e-01
1.097739457648105432e+00 -5.512683545672482088e-01
1.102765303189432666e+00 -5.599993917196777193e-01
1.107193821951532042e+00 -5.677302995300409494e-01
1.112030353686016326e+00 -5.761891662861824415e-01
1.116970053685184983e+00 -5.848482638953552692e-01
1.120192158056480425e+00 -5.904905786542143931e-01
1.121512486715930068e+00 -5.928715026413693412e-01
1.126236071542479289e+00 -6.012585862714666662e-01
1.131819564223850660e+00 -6.111541804021833890e-01
1.138783384599684867e+00 -6.234648984789027404e-01
1.145266278730133536e+00 -6.349534333465989278e-01
1.146174228680382434e+00 -6.366999383579162730e-01
1.150014504505392443e+00 -6.434944008045567765e-01
1.157639513008423160e+00 -6.570682019988216549e-01
1.163032405369395228e+00 -6.667734452313647253e-01
1.166322265044339224e+00 -6.728158655255441767e-01
1.169750907536933449e+00 -6.791167467005083669e-01
1.174775313119162723e+00 -6.881105796941054953e-01
1.174679728416152313e+00 -6.880977145827861241e-01
1.182238348655981763e+00 -7.017752556160332666e-01
1.184378728208466347e+00 -7.059403812041760151e-01
1.191052916412871365e+00 -7.181536898637197464e-01
1.197724786143580689e+00 -7.304174375846437250e-01
1.201601925799092419e+00 -7.375674758639130246e-01
1.203241543084635046e+00 -7.407358873888237882e-01
1.206218101494741068e+00 -7.465752787209574137e-01
1.213882331286339600e+00 -7.608708364451785000e-01
1.217213296758205221e+00 -7.674020038500044549e-01
1.220617689563440855e+00 -7.740707128709297669e-01
1.222755230403977267e+00 -7.782682289919791163e-01
1.226363777197934102e+00 -7.850948879853429929e-01
1.232062463159291799e+00 -7.961462163055355035e-01
1.234945364976150373e+00 -8.020232796942540210e-01
1.240580335230517361e+00 -8.129504416494678365e-01
1.246088076924541488e+00 -8.237294370718651892e-01
1.250913301952741419e+00 -8.330251577506201377e-01
1.251502963397397972e+00 -8.344151897507412485e-01
1.254794133873564643e+00 -8.411884503635410626e-01
1.258934850108065495e+00 -8.495631726218676461e-01
1.266340569535697069e+00 -8.641152623313682613e-01
1.273874797987903484e+00 -8.790452050837813669e-01
1.274749455851224011e+00 -8.810964083491373833e-01
1.277503780086370222e+00 -8.866088965794786114e-01
1.280859103329059945e+00 -8.936748487517528483e-01
1.286740610126876572e+00 -9.056067674063377204e-01
1.289320330420206329e+00 -9.112544170855748638e-01
1.291756517360221457e+00 -9.166050522771086451e-01
1.292843222706358430e+00 -9.190783678575582538e-01
1.294245050135281350e+00 -9.221090172939958585e-01
1.295952829934336803e+00 -9.260658551234605129e-01
1.299404542539409402e+00 -9.335560524433864638e-01
1.304663446598296028e+00 -9.446989092286040002e-01
1.309846050483358226e+00 -9.557201660732558279e-01
1.310553166912340917e+00 -9.575090027818925487e-01
1.311316025192460044e+00 -9.593220050977110391e-01
1.317604080782577292e+00 -9.726582329537800664e-01
1.320796393141867586e+00 -9.797971753157728170e-01
1.326892885756877805e+00 -9.928023443445401774e-01
1.333097175274635227e+00 -1.006111362176607571e+00
1.335819144955108451e+00 -1.012077004804739389e+00
1.336877191273371679e+00 -1.014508960082973088e+00
1.341266998753562367e+00 -1.024242453365041383e+00
1.346315589352057085e+00 -1.035401234175615359e+00
1.347646628866753016e+00 -1.038794919034655706e+00
1.348858780690032289e+00 -1.041922021994500014e+00
1.350832530583245150e+00 -1.046509442810595436e+00
1.353969453940189860e+00 -1.053490226076406966e+00
1.355407125029605586e+00 -1.057314582089236010e+00
1.359435951755026739e+00 -1.066700590195072351e+00
1.363174943708948872e+00 -1.075481301238763177e+00
1.367044046189237028e+00 -1.084648129125723282e+00
1.367929981382666638e+00 -1.087048127570612532e+00
1.368786862339497201e+00 -1.089246127707698131e+00
1.370836038025393888e+00 -1.094548987682307795e+00
1.376120732317551498e+00 -1.107076598146507163e+00
1.379125548775623322e+00 -1.114553741415480914e+00
1.382288092560324477e+00 -1.122505329366203952e+00
1.384291049199792401e+00 -1.127541052526096488e+00
1.386108982584436600e+00 -1.132008945770182295e+00
1.389527587770293948e+00 -1.140617972553093384e+00
1.393693142027555121e+00 -1.150983303628026366e+00
1.396247337644400899e+00 -1.157620513083173819e+00
1.398723960832786828e+00 -1.164082732402031972e+00
1.400299368267666766e+00 -1.168203846307889426e+00
1.400581672838737912e+00 -1.169124469101356700e+00
1.403559083797372598e+00 -1.176992331645005496e+00
1.406996554778490172e+00 -1.186077383967917065e+00
1.408760701788538405e+00 -1.191141880713136647e+00
1.410515269263647342e+00 -1.196196375241857623e+00
1.412905734143915293e+00 -1.202597732809968623e+00
1.412837359556165184e+00 -1.202725304279544050e+00
1.416526912398756943e+00 -1.212747725316404512e+00
1.418960011538837440e+00 -1.219724008149808636e+00
