# x0 x1
1.116372067656909550e+00 6.484246242130129900e+00
1.125857376649561425e+00 6.479199106772019157e+00
1.141684554668086049e+00 6.470775851011774549e+00
1.158672229642100593e+00 6.461733328586060310e+00
1.170716760596714368e+00 6.455319509818894019e+00
1.182710089129673348e+00 6.448927474514742464e+00
1.186914766884844097e+00 6.446686039251556366e+00
1.193543457863748936e+00 6.443153361649296862e+00
1.208258726043310860e+00 6.435313045301234602e+00
1.221374504699351604e+00 6.428326689221736778e+00
1.231999443672234795e+00 6.422665871134356941e+00
1.243298216248151844e+00 6.416640050489492708e+00
1.248876446343604396e+00 6.413663924153041762e+00
1.259299752846889442e+00 6.408100423525013412e+00
1.271655592116928135e+00 6.401497187944587886e+00
1.286347922762275831e+00 6.393644942525003927e+00
1.300593818616387454e+00 6.386030900271876476e+00
1.314791705013557799e+00 6.378441085873822303e+00
1.319727704370813104e+00 6.375800768017490405e+00
1.327853875037379616e+00 6.371450253723018875e+00
1.343662409297965654e+00 6.362989922654203490e+00
1.357903152088636656e+00 6.355362236396929099e+00
1.368780614893663206e+00 6.349527294538447997e+00
1.380692432320597574e+00 6.343132343375471827e+00
1.387870954526708278e+00 6.339281731253691987e+00
1.396591323376297655e+00 6.334598802020443564e+00
1.411839318419305433e+00 6.326406121407026184e+00
1.425131088772955135e+00 6.319255265755878703e+00
1.437669713263444171e+00 6.312503653534855097e+00
1.450321333487972764e+00 6.305687868345319913e+00
1.454626413078884184e+00 6.303364308425552842e+00
1.463299200896527763e+00 6.298685578342227309e+00
1.478178135605641375e+00 6.290660821368855515e+00
1.493194175410492486e+00 6.282559078045690804e+00
1.505742617931799421e+00 6.275780167157556377e+00
1.518514653761540822e+00 6.268878639012034348e+00
1.523450385360845427e+00 6.266209526450675860e+00
1.529256563527357171e+00 6.263062104955110954e+00
1.537213584232932417e+00 6.258736928353667572e+00
1.547063511451453488e+00 6.253392847794573051e+00
1.556576357678911116e+00 6.248229592395195375e+00
1.565001619436218183e+00 6.243653953168169402e+00
1.568349928019760808e+00 6.241836131885170502e+00
1.571624489845412587e+00 6.240048988901097715e+00
1.578307461025356906e+00 6.236412405499011768e+00
1.584131401774730330e+00 6.233242888796310943e+00
1.589344029363455979e+00 6.230403805826021824e+00
1.593937440540110551e+00 6.227902642035639147e+00
1.595628404713616000e+00 6.226982401683440749e+00
1.597750890373448307e+00 6.225828381760367236e+00
1.601409312284620023e+00 6.223842724101719348e+00
1.605730189503740579e+00 6.221502527039642239e+00
1.613736988684014051e+00 6.217170790933034930e+00
1.621331251926674710e+00 6.213068549222342973e+00
1.625907531012256158e+00 6.210600202086489219e+00
1.629840193808646642e+00 6.208491989534734579e+00
1.635138182326408174e+00 6.205671622937450671e+00
1.640117155151786577e+00 6.203037654106954513e+00
1.643356503215072095e+00 6.201353706169038027e+00
1.646634996038510934e+00 6.199663374704004859e+00
1.647982541849727811e+00 6.198974413868113764e+00
1.650390576437349432e+00 6.197754022031059407e+00
1.654222156791785192e+00 6.195825797522614309e+00
1.657642452615535333e+00 6.194140531105632341e+00
1.661136809444250462e+00 6.192437881696349677e+00
1.664796567973717112e+00 6.190670302471320774e+00
1.665431500897680550e+00 6.190395016791766736e+00
1.667399330709773198e+00 6.189464986182707129e+00
1.669897644091436817e+00 6.188317621424302750e+00
1.672562803934945386e+00 6.187079758212736813e+00
1.675598916117190251e+00 6.185655132727876371e+00
1.678409964959227896e+00 6.184341413019248890e+00
1.679744532942670343e+00 6.183708597022398834e+00
1.680996567655881790e+00 6.183129565466589206e+00
1.682778439354944977e+00 6.182315748998395755e+00
1.684286454132287503e+00 6.181630611145142673e+00
1.685735394794782405e+00 6.180970515250229447e+00
1.687042031539307763e+00 6.180376350099596294e+00
1.689248602357838358e+00 6.179330870185971492e+00
1.692303580476241187e+00 6.177894049416341460e+00
1.696624771372789775e+00 6.175894782951663942e+00
1.702653207643823885e+00 6.173112535569057258e+00
1.709353948463077089e+00 6.170033631675025276e+00
1.717163250847386191e+00 6.166456360865171682e+00
1.721444160519989719e+00 6.164492125765272057e+00
1.725577110987176477e+00 6.162611748085588204e+00
1.733125035235014932e+00 6.159184529398243235e+00
1.742499534002737382e+00 6.154917123076535823e+00
1.752872732911173959e+00 6.150189945947038161e+00
1.764071886201708406e+00 6.145087686509694613e+00
1.768311038239610999e+00 6.143159817070331208e+00
1.774977627922349699e+00 6.140120755127020935e+00
1.785309372144938456e+00 6.135419550219316953e+00
1.797980701005032822e+00 6.129641764606676979e+00
1.809542763756177841e+00 6.124373369422571933e+00
1.821347924383623917e+00 6.118989252028383952e+00
1.824877890961045246e+00 6.117381048625052387e+00
1.829877045918266276e+00 6.115098126947833279e+00
1.840159934790342344e+00 6.110393541339303347e+00
1.849641744850684555e+00 6.106052629926590036e+00
1.858500006380048086e+00 6.101993962840450259e+00
1.866408864672637780e+00 6.098368882810939695e+00
1.868964598085399942e+00 6.097197028695737764e+00
1.872314737168720988e+00 6.095659511943920528e+00
1.877953410315884586e+00 6.093069058751670930e+00
1.883316378471427077e+00 6.090603339500917812e+00
1.887851503026374278e+00 6.088515315760214541e+00
1.891778971943171905e+00 6.086703764556554042e+00
1.894049774985001156e+00 6.085655664641371310e+00
1.897314988835728355e+00 6.084145824823225190e+00
1.901655355657588142e+00 6.082132144339334801e+00
1.905448604259409429e+00 6.080365302435041031e+00
1.909871098262383660e+00 6.078303543627085581e+00
1.914696818110519061e+00 6.076051347744124698e+00
1.918020453278610482e+00 6.074502808994900249e+00
1.921058949566712304e+00 6.073078834306623541e+00
1.928565739427652082e+00 6.069560796969591721e+00
1.935871780918375418e+00 6.066126701495201168e+00
1.945714036934355962e+00 6.061499507166566936e+00
1.956279325867879448e+00 6.056525094197196424e+00
1.961316297430260702e+00 6.054151217283971320e+00
1.968316856373636625e+00 6.050847317166480721e+00
1.979169647571521473e+00 6.045713099882607189e+00
1.991821032606320152e+00 6.039723308923408140e+00
2.003382603333804912e+00 6.034235176955418112e+00
2.015162715170206287e+00 6.028637172890529250e+00
2.020747117542334159e+00 6.025979150557765784e+00
2.026076687352298400e+00 6.023438639108047887e+00
2.035186294153545017e+00 6.019091209432566814e+00
2.042787258846102016e+00 6.015459307340717210e+00
2.049469224103953380e+00 6.012264490544683149e+00
2.055477573227423971e+00 6.009389814441376210e+00
2.057692197154348257e+00 6.008328976877111316e+00
2.060067829022455221e+00 6.007187894865704259e+00
2.064381357915124227e+00 6.005118198285602560e+00
2.068649570892515666e+00 6.003067664449611485e+00
2.073477467664074148e+00 6.000749244368804192e+00
2.077829310825835218e+00 5.998655951999930735e+00
2.080848889890095421e+00 5.997206901645407484e+00
2.082778591802378010e+00 5.996274647134209879e+00
2.086899174223725062e+00 5.994279865346189062e+00
2.092637568950719729e+00 5.991505213668984808e+00
2.097827210715545565e+00 5.988987333891924614e+00
2.103761446248299194e+00 5.986102181424334923e+00
2.105380734272717547e+00 5.985304394688756524e+00
2.107493281829821541e+00 5.984265751489343366e+00
2.111005861208025358e+00 5.982534900759181262e+00
2.114937245642726449e+00 5.980597283350109095e+00
2.119426263262190968e+00 5.978308289966179245e+00
2.123397520090296808e+00 5.976158284024766232e+00
2.124456509049616137e+00 5.975481557848683956e+00
2.125804527829783908e+00 5.974591506217048043e+00
2.128878506965821149e+00 5.972606895627391665e+00
2.131467723131777348e+00 5.970888669294505569e+00
2.133642278064955544e+00 5.969367109628989532e+00
2.135524276832320378e+00 5.968041188230050587e+00
2.136015824114109840e+00 5.967654311728641581e+00
2.135881242789090084e+00 5.967647644017026742e+00
2.137268414740941314e+00 5.966672587766923996e+00
2.137889526186618649e+00 5.966180788724193107e+00
2.139243469202007475e+00 5.965243749617060054e+00
2.140515647676264788e+00 5.964361408864850667e+00
2.142285494314942529e+00 5.963196058300896496e+00
2.144771628105010208e+00 5.961546966418473481e+00
2.148159584247594900e+00 5.959192227434474631e+00
2.151436888524453028e+00 5.956844939928811478e+00
2.155782314182943082e+00 5.953706365062762629e+00
2.161158897747859520e+00 5.949813276119028771e+00
2.164264811947338885e+00 5.947567656451226092e+00
2.168681401368981021e+00 5.944415508012830252e+00
2.177231925767179277e+00 5.938269089980492410e+00
2.185285837386296226e+00 5.932434956830536343e+00
2.192413501798503805e+00 5.927232882337698960e+00
2.200561126150280877e+00 5.921286990297797814e+00
2.204688658764989651e+00 5.918262773525698073e+00
2.208614575596155039e+00 5.915385698304834960e+00
2.219450018040207695e+00 5.907513773437147897e+00
2.230965828974653231e+00 5.899146037823957300e+00
2.242952997022557682e+00 5.890434409231392721e+00
2.255049696226775868e+00 5.881635931595389444e+00
2.261484646261807452e+00 5.876955914209569087e+00
2.266148099367967461e+00 5.873533774297903243e+00
2.277984271414735584e+00 5.864906980485514509e+00
2.290403738759085428e+00 5.855844181831386663e+00
2.303494554588479737e+00 5.846296017904747622e+00
2.316701704507684756e+00 5.836658298053071015e+00
2.320040006144906020e+00 5.834189305963700889e+00
2.327822009563640826e+00 5.828518462885163842e+00
2.338212096091851322e+00 5.820906991999535762e+00
2.349161461529676753e+00 5.812893819623348612e+00
2.362826465608335980e+00 5.802912547345092875e+00
2.376985381522386032e+00 5.792567964440050510e+00
2.382892987658885797e+00 5.788243990961772667e+00
2.390354178617537517e+00 5.782799956905247285e+00
2.401188206364837985e+00 5.774876640170568010e+00
2.412253540344449831e+00 5.766786536904319860e+00
2.423908580663043821e+00 5.758271331238010049e+00
2.436497174640266827e+00 5.749072934229506160e+00
2.444916987401540176e+00 5.742924308148423584e+00
2.450387789803406324e+00 5.738924633319929747e+00
2.461632594746722358e+00 5.730700511365056649e+00
2.475062308865714655e+00 5.720882521244305963e+00
2.488257353168116914e+00 5.711233734661180783e+00
2.502316762697011754e+00 5.700949167399308237e+00
2.509560811229680777e+00 5.695647672673627149e+00
2.514870571372303854e+00 5.691759412313865951e+00
2.527718425628667109e+00 5.682351879541976736e+00
2.540265246126965692e+00 5.673160578876102811e+00
2.552267352555007918e+00 5.664365117022603258e+00
2.563552575471153006e+00 5.656097744661454207e+00
2.570493110274548076e+00 5.651017531262949589e+00
2.576277822918313198e+00 5.646787871534069581e+00
2.590334460350208534e+00 5.636518318559006424e+00
2.603959013935667421e+00 5.626566816741263466e+00
2.616619589121581324e+00 5.617323745086276077e+00
2.629238144404643318e+00 5.608113484019131789e+00
2.635643893845289298e+00 5.603439004890269359e+00
2.641034809502565750e+00 5.599505475159604728e+00
2.654003371481383766e+00 5.590044399943041142e+00
2.667522538839144808e+00 5.580181615760529290e+00
2.680999352820758297e+00 5.570350778897696031e+00
2.694409727668922283e+00 5.560567374929008544e+00
2.700193280983504973e+00 5.556346693144584847e+00
2.704261858440216049e+00 5.553374993268814563e+00
2.717740119331267579e+00 5.543532947353316587e+00
2.730858519364387504e+00 5.533954661507537232e+00
2.743725403459135848e+00 5.524560937762609925e+00
2.756714658179609589e+00 5.515080683728339039e+00
2.762628258648009538e+00 5.510764281278470733e+00
2.767020583740704698e+00 5.507556527240144106e+00
2.780438416960382408e+00 5.497755629768363406e+00
2.794411348124600014e+00 5.487549149958254269e+00
2.807955968345603015e+00 5.477653299202041914e+00
2.821462192999264929e+00 5.467785222656352140e+00
2.828074189944754124e+00 5.462954405801286661e+00
2.835224055929044251e+00 5.457731585025404897e+00
2.846537352077052940e+00 5.449466170261366038e+00
2.858459173000146958e+00 5.440754477692504310e+00
2.871650020535682302e+00 5.431116779842508180e+00
2.884936922123412462e+00 5.421410285159442566e+00
2.891858197788015339e+00 5.416354023348594282e+00
2.896417413897198312e+00 5.413022848480593119e+00
2.911017252218444984e+00 5.402357827465121609e+00
2.925259281605153028e+00 5.391952691862034186e+00
2.938794089165822854e+00 5.382061955179382018e+00
2.952113697960925265e+00 5.372326796341087451e+00
2.960245017829779446e+00 5.366382513389830855e+00
2.965906943750884484e+00 5.362242482980010827e+00
2.977281512791948970e+00 5.353922240240275521e+00
2.990603093972397541e+00 5.344177170455034265e+00
3.003226797830058636e+00 5.334938457700099335e+00
3.014781588728411954e+00 5.326478102786696311e+00
3.022371727989423995e+00 5.320917410030956418e+00
3.027729358420868433e+00 5.316989500307141014e+00
3.039795660300486091e+00 5.308138572064026839e+00
3.052037561173139846e+00 5.299156019036551868e+00
3.064443247263450409e+00 5.290049039102493467e+00
3.075784473950322617e+00 5.281721197081639119e+00
3.083222255470180251e+00 5.276256886485380271e+00
3.088746009395408887e+00 5.272196707484943623e+00
3.101824457847913497e+00 5.262575645829262072e+00
3.113788337974791265e+00 5.253765524206283288e+00
3.126169888360877724e+00 5.244645335543882680e+00
3.138887912462040131e+00 5.235277150385531542e+00
3.147092113998517071e+00 5.229234852999205430e+00
3.152683027913654623e+00 5.225115406978688704e+00
3.165230346427422070e+00 5.215860426327198596e+00
3.178280697526798093e+00 5.206231539891246207e+00
3.190938841862843933e+00 5.196886798838360022e+00
3.203528366315679943e+00 5.187590390575669730e+00
3.211756504791223765e+00 5.181514612976995338e+00
3.216739417680153146e+00 5.177833749363639271e+00
3.229855047140200774e+00 5.168146322288437844e+00
3.243024355236515444e+00 5.158418116363473693e+00
3.255763301210308658e+00 5.149004691339092332e+00
3.268499856911309731e+00 5.139587230174536003e+00
3.276565499020568151e+00 5.133621449054222907e+00
3.282894314732665464e+00 5.128939825802866892e+00
3.295232427403785191e+00 5.119807239991189363e+00
3.306729697155061043e+00 5.111294401841991686e+00
3.319739001274322643e+00 5.101660686589059246e+00
3.332776385982711531e+00 5.092002864300071430e+00
3.340557655094894773e+00 5.086237104353358518e+00
3.346062561981699712e+00 5.082157206400921723e+00
3.357714690361645271e+00 5.073517488831406297e+00
3.370309356159537639e+00 5.064177745078863424e+00
3.384152954209360686e+00 5.053913918176998088e+00
3.397905358712655755e+00 5.043719133150577960e+00
3.405097174605523414e+00 5.038384552517844561e+00
3.409042398830638199e+00 5.035453636594667159e+00
3.420849063301495185e+00 5.026682327347153034e+00
3.433646494824845075e+00 5.017172241794059850e+00
3.447864978212058507e+00 5.006604810749597512e+00
3.462222424581992808e+00 4.995931462079140850e+00
3.471151846200172031e+00 4.989291819174661136e+00
3.475655869444048474e+00 4.985940215341910786e+00
3.489128444976415278e+00 4.975914689864258555e+00
3.501485960323330371e+00 4.966716211694246041e+00
3.515583395134288747e+00 4.956223464449452720e+00
3.529149140183246658e+00 4.946125548492403823e+00
3.537740745313124435e+00 4.939729777981961334e+00
3.542412296753476131e+00 4.936250903051985439e+00
3.554210446802958501e+00 4.927465895761208081e+00
3.565805598497483242e+00 4.918828624933678562e+00
3.578932452838563094e+00 4.909048561217516315e+00
3.592020620376406015e+00 4.899294297654170016e+00
3.600282811008635786e+00 4.893133624825719785e+00
3.605024232183674737e+00 4.889596099328950451e+00
3.618310602751786398e+00 4.879681020262034430e+00
3.632237216767305821e+00 4.869288653527006794e+00
3.646864035464505882e+00 4.858365371832055857e+00
3.659740082040999543e+00 4.848746230508877098e+00
3.668599931851289409e+00 4.842123669569572186e+00
3.672583931745222685e+00 4.839142171209085852e+00
3.686963547815779840e+00 4.828384853360706330e+00
3.700463426029556580e+00 4.818279949012187480e+00
3.711448978530351273e+00 4.810050359698629485e+00
