# x0 x1
-9.577046090186263072e-01 -2.703134748661073505e+00
-9.576255961638833192e-01 -2.703209786605178966e+00
-9.576108988651351739e-01 -2.703223620606703292e+00
-9.575247853423366484e-01 -2.703306487414382620e+00
-9.574090397891908966e-01 -2.703418589828598062e+00
-9.572790924568436166e-01 -2.703515295424930187e+00
-1.038013649212437661e+00 -2.626808219459368487e+00
-1.040188571416694963e+00 -2.624589580162690616e+00
-1.037339977453185513e+00 -2.627191555565175474e+00
-1.036139542614962661e+00 -2.628203011823890822e+00
-1.035570967428466549e+00 -2.628245272115585340e+00
-1.035354605701978237e+00 -2.628259082673887637e+00
-1.034082391550578128e+00 -2.629525797467648029e+00
-1.032459544896733306e+00 -2.631427923541160840e+00
-1.077418657098129451e+00 -2.576155250262094132e+00
-1.125880889406132512e+00 -2.515890118357489769e+00
-1.109193828270866655e+00 -2.537282264844031854e+00
-1.108578693489980393e+00 -2.538018904255309405e+00
-1.108250236127637178e+00 -2.538679402786433670e+00
-1.107194554933711217e+00 -2.539941328896758055e+00
-1.106800346231514576e+00 -2.540320483967661858e+00
-1.106786704565985602e+00 -2.540354735271143749e+00
-1.106755737335103351e+00 -2.540402254034052287e+00
-1.164169073404533794e+00 -2.475836895322243159e+00
-1.222159142233173679e+00 -2.411598264488194143e+00
-1.278511928527087171e+00 -2.349446122697787853e+00
-1.334003509675679267e+00 -2.288117369926222278e+00
-1.390289965198342914e+00 -2.225550951279842149e+00
-1.370514834471294074e+00 -2.247205772769549359e+00
-1.367580100302213886e+00 -2.250259253924331571e+00
-1.366900834295923461e+00 -2.250699162720474433e+00
-1.365833348620316245e+00 -2.251764109406849013e+00
-1.364700446359897512e+00 -2.253088133675244631e+00
-1.363778775558567080e+00 -2.254293300311559722e+00
-1.363374465339469266e+00 -2.254904379804635539e+00
-1.362856379090302550e+00 -2.255704349549906507e+00
-1.379605473867199450e+00 -2.230555356418143287e+00
-1.386891894323463825e+00 -2.219158496903800515e+00
-1.382866807437870493e+00 -2.225841655363897331e+00
-1.382365451844409732e+00 -2.226676962412473149e+00
-1.382165871165346172e+00 -2.226946274969890727e+00
-1.382022727894869352e+00 -2.227130058553508984e+00
-1.381951413773950366e+00 -2.227196012772967748e+00
-1.381675871037826520e+00 -2.227471921817916645e+00
-1.379459535874310250e+00 -2.230270539623913528e+00
-1.376010375099982141e+00 -2.234267225884821961e+00
-1.375785269873000205e+00 -2.234673930044061674e+00
-1.375723869971951618e+00 -2.234881918736991491e+00
-1.375693008940008122e+00 -2.234974275937914978e+00
-1.446250668354557067e+00 -2.151721534684630122e+00
-1.500423400081600356e+00 -2.088264833428479239e+00
-1.554867803571961860e+00 -2.024383240867292599e+00
-1.606980364868685562e+00 -1.962721508389954295e+00
-1.659289206139117789e+00 -1.900317153003276305e+00
-1.639663842354541767e+00 -1.923624704973134980e+00
-1.638041867465589219e+00 -1.924854894013259488e+00
-1.638201675962591031e+00 -1.924661146581319704e+00
-1.638571982202595478e+00 -1.923997550337854578e+00
-1.637757041345876630e+00 -1.925050917324418576e+00
-1.636823905333294693e+00 -1.926349434754086598e+00
-1.636089467621774762e+00 -1.927461619550522531e+00
-1.635442022934596729e+00 -1.928518733322061252e+00
-1.634588961526695083e+00 -1.929944804640311595e+00
-1.633949468465292210e+00 -1.931006070769068605e+00
-1.633791491822245590e+00 -1.931234204281795819e+00
-1.633733630712613794e+00 -1.931315919146016302e+00
-1.633736966732600271e+00 -1.931304430130003746e+00
-1.633752279604230306e+00 -1.931275698825100973e+00
-1.633716474196480695e+00 -1.931277884966877911e+00
-1.652757345301793857e+00 -1.899108390567799454e+00
-1.660623616433444250e+00 -1.885667278533012636e+00
-1.657092706754215605e+00 -1.891587087467025974e+00
-1.656665227507339688e+00 -1.892350304966926799e+00
-1.656536328462476781e+00 -1.892580870454803277e+00
-1.711306605190831887e+00 -1.797298768462530116e+00
-1.733590535223124895e+00 -1.757731328576398466e+00
-1.724079249650839030e+00 -1.774465914029272451e+00
-1.723241148882569185e+00 -1.775472581670740402e+00
-1.722903598905648037e+00 -1.775985422306373795e+00
-1.732084191314660071e+00 -1.757898236416499005e+00
-1.729905585177799354e+00 -1.762392790165988377e+00
-1.729329672044248145e+00 -1.763772229733596930e+00
-1.728825014159377949e+00 -1.764734734136463201e+00
-1.728748126418289122e+00 -1.764860028192623886e+00
-1.728691980235658399e+00 -1.764987124129955731e+00
-1.711850290454680623e+00 -1.796570682790738172e+00
-1.715198690239433166e+00 -1.790305467841894371e+00
-1.713622490029955259e+00 -1.793412645479936396e+00
-1.713635370858029416e+00 -1.793383731951872839e+00
-1.713674945247694703e+00 -1.793301195420939909e+00
-1.713743526197814004e+00 -1.793167142917222234e+00
-1.713763519425080206e+00 -1.793131446159967890e+00
-1.713789132995277686e+00 -1.793082385444262794e+00
-1.713808781226070277e+00 -1.793045115592087013e+00
-1.713839593903775382e+00 -1.792985837426454898e+00
-1.713806373823522966e+00 -1.793049483065606742e+00
-1.713798430096663328e+00 -1.793064315505609185e+00
-1.713717207541866516e+00 -1.793219941417896202e+00
-1.713680296077909171e+00 -1.793290576215259335e+00
-1.713614659697775489e+00 -1.793415335879171124e+00
-1.713543667577218432e+00 -1.793551383089065254e+00
-1.713483658231099049e+00 -1.793665660711115439e+00
-1.713440867909223897e+00 -1.793747092154048595e+00
-1.713374517767369598e+00 -1.793873535135674935e+00
-1.713332204197720809e+00 -1.793954598478135098e+00
-1.713260985177364359e+00 -1.794090362214275647e+00
-1.713214946995316623e+00 -1.794178517466572087e+00
-1.713169321673168266e+00 -1.794265494590589372e+00
-1.713126000065504639e+00 -1.794348470367639337e+00
-1.713044026107323425e+00 -1.794504883776026682e+00
-1.712992534216501328e+00 -1.794603498114911710e+00
-1.712950776413985077e+00 -1.794683168370756476e+00
-1.712893977835604264e+00 -1.794791606163342212e+00
-1.712846146559266369e+00 -1.794883273646738830e+00
-1.712766734326639950e+00 -1.795035397637079422e+00
-1.712719484203319542e+00 -1.795125588391583316e+00
-1.712667665589595156e+00 -1.795224935371889430e+00
-1.712601121157598216e+00 -1.795352495028584405e+00
-1.712532519568052525e+00 -1.795483623639695381e+00
-1.712473184771347912e+00 -1.795597788930542560e+00
-1.712374561146225993e+00 -1.795786540320602587e+00
-1.712342380794622976e+00 -1.795848044416679334e+00
-1.712268906448982886e+00 -1.795988704490962151e+00
-1.712196005966544199e+00 -1.796128730402770435e+00
-1.712136473738180786e+00 -1.796242704494980691e+00
-1.712067741975517254e+00 -1.796374749639234381e+00
-1.711987093909178359e+00 -1.796529244521701374e+00
-1.711939105605211342e+00 -1.796621177996455820e+00
-1.711881486326952695e+00 -1.796731610957613468e+00
-1.711858041701967981e+00 -1.796776548407153395e+00
-1.711834177527277401e+00 -1.796822648939733424e+00
-1.711762887141785816e+00 -1.796959613727798111e+00
-1.711682936086674767e+00 -1.797112893502477160e+00
-1.711631939670914315e+00 -1.797211034859985457e+00
-1.711575476798216089e+00 -1.797319301161990790e+00
-1.711495390044384335e+00 -1.797473322668296625e+00
-1.711444944696179693e+00 -1.797570097932895239e+00
-1.711403804524946004e+00 -1.797649045766234410e+00
-1.711328021553634393e+00 -1.797794557741729138e+00
-1.711249125403933702e+00 -1.797946066589497072e+00
-1.711197428786879415e+00 -1.798045725299865394e+00
-1.710549253252251933e+00 -1.799291013853188570e+00
-1.710437180525488321e+00 -1.799506354533535912e+00
-1.710318643764258573e+00 -1.799734118168216934e+00
-1.710193643090051285e+00 -1.799974304820451732e+00
