# x0 x1
6.972298903576229279e+00 1.454848371074147906e+01
6.972178734476666584e+00 1.454823129373842150e+01
6.972168335363467584e+00 1.454820942769313952e+01
6.971877770152469012e+00 1.454759793820937475e+01
6.971475208455714778e+00 1.454675083339276220e+01
6.971499764142884636e+00 1.454680242582394456e+01
6.971682962086720892e+00 1.454719655113388654e+01
6.971829967034937070e+00 1.454752606343790156e+01
6.971808665892418766e+00 1.454747544625127453e+01
6.971629930272357889e+00 1.454702889825882295e+01
6.971632925747623943e+00 1.454703646867627675e+01
6.971745505990165626e+00 1.454734230510913484e+01
6.971682495019517312e+00 1.454715487615126435e+01
6.971630640348627672e+00 1.454698256987675364e+01
6.971628153001200978e+00 1.454697319749035067e+01
6.971526594359455764e+00 1.454653840959478117e+01
6.971520664548457091e+00 1.454651237642799089e+01
6.971461566109723229e+00 1.454620931413868767e+01
6.971398354110631246e+00 1.454581449202241039e+01
6.971358722005149389e+00 1.454548831094314210e+01
6.971356132076333978e+00 1.454545652023169922e+01
6.971347961726904074e+00 1.454528924270240431e+01
6.971348724300425737e+00 1.454530752542203409e+01
6.971347371565869366e+00 1.454491123025026944e+01
6.971347601857160292e+00 1.454490481332162410e+01
6.971348012025213592e+00 1.454489944543693625e+01
6.971346935134620892e+00 1.454490860951443842e+01
6.971390737308714058e+00 1.454462067722584884e+01
6.971407478143035519e+00 1.454451571862015413e+01
6.971437738161994524e+00 1.454436599070618819e+01
6.971378912924143911e+00 1.454460949248130142e+01
6.971321706655356998e+00 1.454481081701407064e+01
6.971325231490645535e+00 1.454480012697374391e+01
6.971310063826455128e+00 1.454484128351516858e+01
6.971333650483004796e+00 1.454477848484100377e+01
6.971355268146159467e+00 1.454472726232714663e+01
6.971393164512551088e+00 1.454464684932093910e+01
6.971428834639194605e+00 1.454457796168127892e+01
6.971432920664123678e+00 1.454457080950628800e+01
6.971510384565362095e+00 1.454444582598204150e+01
6.971294787717036812e+00 1.454478932854296502e+01
6.971217412190308771e+00 1.454490225044542306e+01
6.971187307274791856e+00 1.454494254665478614e+01
6.975614998428286917e+00 1.453941961528062343e+01
6.977311143045501041e+00 1.453741633390184163e+01
6.987936864274853832e+00 1.452548148019643470e+01
6.998626631027741851e+00 1.451357289690031571e+01
7.009273213594233276e+00 1.450222933489678390e+01
7.019752527043277901e+00 1.449146396207286713e+01
7.029723841923189553e+00 1.448157162568952572e+01
7.033263645682871434e+00 1.447816756252278125e+01
7.042336831259688346e+00 1.446969300590769336e+01
7.054053308073621409e+00 1.445888089333744020e+01
7.065860968463882230e+00 1.444819990596628756e+01
7.077819898597416781e+00 1.443752134489388261e+01
7.088275200836442025e+00 1.442830354641678703e+01
7.089921940024307645e+00 1.442687211198560604e+01
7.101225855696590372e+00 1.441716646284092818e+01
7.112535867537382650e+00 1.440748140207190708e+01
7.124529643941406754e+00 1.439736239115236138e+01
7.136488283543661382e+00 1.438737872603163837e+01
7.146761642943383563e+00 1.437887148907011436e+01
7.148578092155449148e+00 1.437737716021494450e+01
7.160502006393487662e+00 1.436762287062035170e+01
7.172064380714473053e+00 1.435817293898028524e+01
7.184032602926939681e+00 1.434845507106745899e+01
7.196159363589987201e+00 1.433869493535664397e+01
7.206663572837071818e+00 1.433031014172287954e+01
7.208291714040389486e+00 1.432901263856586382e+01
7.220299017645126050e+00 1.431945729579813431e+01
7.232441737957737260e+00 1.430979678437328495e+01
7.243936256815510788e+00 1.430065196938208949e+01
7.256727077747735066e+00 1.429054334171998875e+01
7.268346163336818933e+00 1.428139986283867913e+01
7.269591088193178230e+00 1.428041614863444764e+01
7.281525280707445091e+00 1.427095078902349279e+01
7.293932979162102370e+00 1.426110987790384854e+01
7.306650519858482795e+00 1.425109836866566759e+01
7.318904227019246811e+00 1.424147184683811496e+01
7.329803807520029579e+00 1.423286999193617852e+01
7.331379576489967853e+00 1.423162894742326579e+01
7.344138375578409317e+00 1.422159865948840363e+01
7.356679214686153934e+00 1.421174703014351870e+01
7.369305268827876176e+00 1.420181631191678129e+01
7.381275345719614300e+00 1.419237441691342383e+01
7.391640474192210597e+00 1.418419512526663873e+01
7.393412613291478586e+00 1.418279843879809476e+01
7.404983947358013019e+00 1.417368847353339945e+01
7.416716976886283064e+00 1.416444694015353001e+01
7.429187631552026438e+00 1.415461303264813964e+01
7.442668396828814537e+00 1.414398258842631684e+01
7.455092438400169108e+00 1.413414075527693292e+01
7.456118196225514971e+00 1.413332384162629651e+01
7.468524900641621223e+00 1.412339440378529432e+01
7.480842631344567728e+00 1.411353651006484888e+01
7.493774519411875445e+00 1.410312283705433956e+01
7.506576108554653182e+00 1.409275051199527162e+01
7.518135741483289003e+00 1.408334592840257038e+01
7.519388562725428216e+00 1.408232333832276950e+01
7.531204782871049552e+00 1.407265010797522820e+01
7.543334710505519070e+00 1.406271585617039754e+01
7.555986169892939586e+00 1.405235021993319755e+01
7.568441336940210817e+00 1.404217018147019047e+01
7.579240616041984069e+00 1.403332206019250350e+01
7.580178333688407655e+00 1.403255056613024543e+01
7.591851312867257562e+00 1.402291212190476166e+01
7.604372403771795241e+00 1.401256951151284191e+01
7.616145611451123010e+00 1.400279649983531094e+01
7.628444233183964585e+00 1.399252513431416922e+01
7.639753530962281047e+00 1.398310296431695754e+01
7.640714354965131072e+00 1.398230246836489066e+01
7.652686035784232566e+00 1.397232844397884932e+01
7.664887581247519677e+00 1.396215835276147210e+01
7.677379772527158863e+00 1.395174600580090818e+01
7.690078187279866029e+00 1.394121822141943134e+01
7.696282685550225544e+00 1.393604703282862900e+01
7.696280026284020082e+00 1.393604925465788114e+01
7.697786279941938758e+00 1.393478792666250854e+01
7.697416910998953199e+00 1.393509720573923261e+01
7.698503743868601035e+00 1.393418828870740001e+01
7.697884455180430407e+00 1.393470641494604223e+01
7.697379248380233463e+00 1.393512942207101624e+01
7.697378107506362532e+00 1.393513037930635612e+01
7.696472491486422207e+00 1.393589165290613607e+01
7.695920080076646741e+00 1.393635657490561286e+01
7.695951350811714775e+00 1.393632999080044321e+01
7.696110566562106570e+00 1.393619501663274995e+01
7.698042645320574806e+00 1.393455244341898158e+01
7.698296554528664792e+00 1.393433517751784123e+01
7.702850401496824873e+00 1.393041442458525658e+01
7.706713718241620548e+00 1.392708794155024776e+01
7.710676490792170767e+00 1.392366752421205867e+01
7.714594023670956702e+00 1.392022055889312249e+01
7.718628297061772336e+00 1.391654366946259813e+01
7.718810968245853665e+00 1.391637014999696298e+01
7.722380601492437435e+00 1.391283007099492508e+01
7.725673365137856408e+00 1.390955680278614359e+01
7.729252504563403292e+00 1.390580765870423008e+01
7.732991579561990569e+00 1.390167135702360390e+01
7.736750687687727002e+00 1.389727841723231272e+01
7.737055158733411986e+00 1.389690425332335799e+01
7.741000046907283938e+00 1.389182311928789559e+01
7.744811789137489910e+00 1.388689799016439963e+01
7.748356193950136195e+00 1.388215631098031366e+01
7.752264861389665640e+00 1.387670566552439055e+01
7.757597338579347301e+00 1.386900117873611826e+01
7.757792049996009354e+00 1.386870992351006215e+01
7.763062332337876903e+00 1.386054738057193347e+01
7.768082113410320844e+00 1.385276473340404024e+01
7.773243736450472063e+00 1.384452902711836764e+01
7.778507986606530977e+00 1.383587495250634092e+01
7.783381438857573720e+00 1.382758238193706113e+01
7.783612370362857469e+00 1.382717769164060861e+01
7.787793075051414604e+00 1.381963988860722736e+01
7.792340489911946833e+00 1.381142994452187800e+01
7.797123899519077916e+00 1.380262513303031469e+01
7.801365459139955050e+00 1.379464948268039848e+01
7.805500796123569174e+00 1.378668624350945215e+01
7.805509789690838751e+00 1.378666849753928147e+01
7.809740106209709154e+00 1.377814094436481795e+01
7.813258578088403183e+00 1.377104798180000778e+01
7.817313844320858962e+00 1.376271210129030287e+01
7.821691792549992250e+00 1.375355272689681918e+01
7.825980783799883156e+00 1.374442044406392682e+01
7.826033000739966994e+00 1.374430696874993352e+01
7.829856889381157536e+00 1.373582425031067089e+01
7.833433492304344270e+00 1.372788788359940781e+01
7.837141821420530619e+00 1.371947520006349919e+01
7.840747275766622337e+00 1.371115563847888907e+01
7.844135616424853907e+00 1.370320511775484640e+01
7.844399976630558768e+00 1.370257463656190211e+01
7.847549065987966976e+00 1.369494553236783752e+01
7.851191162139812718e+00 1.368611062748253104e+01
7.854532153996643729e+00 1.367790043154774260e+01
7.857796879516252275e+00 1.366974204242650437e+01
7.861142248222499518e+00 1.366126063460968076e+01
7.861187834877345182e+00 1.366114335306392924e+01
7.864477733763514777e+00 1.365254816312700115e+01
7.867803072233403583e+00 1.364385843547168697e+01
7.871123592825713722e+00 1.363507033958398296e+01
7.874180570340485019e+00 1.362686500322127081e+01
7.875646645621835695e+00 1.362288831596529270e+01
7.875646843023281995e+00 1.362288777515813365e+01
7.875189002865864651e+00 1.362415409949931622e+01
7.875106260063319041e+00 1.362438306046381875e+01
7.874904996348218944e+00 1.362494409884340740e+01
7.875107637771900926e+00 1.362437425550130321e+01
7.875301364074067223e+00 1.362382457805035685e+01
7.875301244998323291e+00 1.362382492069297690e+01
7.875423271792279856e+00 1.362346883793559016e+01
7.875322430311676669e+00 1.362376318429360111e+01
7.875418782717249933e+00 1.362347933760161567e+01
7.875539966069484699e+00 1.362311996739811804e+01
7.875575180725451929e+00 1.362301449414715826e+01
7.875592724413897017e+00 1.362296127761497821e+01
7.876795567776438745e+00 1.361929766676004228e+01
7.878172213398475954e+00 1.361510441108785763e+01
7.878928029358073459e+00 1.361279134096337629e+01
7.879819347369632965e+00 1.361004875201538589e+01
7.880985037126781556e+00 1.360640669943118475e+01
7.881030258958888979e+00 1.360626008079032445e+01
7.882525239730751920e+00 1.360123287155225569e+01
7.883678770478831588e+00 1.359734662603742805e+01
7.884846537046999337e+00 1.359314748536549899e+01
7.886487296219281795e+00 1.358684899359707643e+01
7.887515083221890322e+00 1.358253523173787336e+01
7.887516180823731737e+00 1.358253002504035756e+01
7.888372713269951930e+00 1.357782655119704174e+01
7.889227176855374779e+00 1.357313358355969690e+01
7.889957652844152847e+00 1.356845222199791223e+01
7.890557882703961745e+00 1.356382022628968542e+01
7.891048413902576719e+00 1.355916661521930955e+01
7.891053737700447712e+00 1.355910267119751467e+01
7.891343958683123105e+00 1.355435626331103727e+01
7.891591313271515418e+00 1.355029018794495244e+01
7.891775118187848825e+00 1.354585126760710700e+01
7.891889899883426374e+00 1.354151969122214716e+01
7.891943117618177794e+00 1.353676215690857276e+01
7.891942981774191956e+00 1.353672321501386833e+01
7.891863297752761852e+00 1.353247957079799058e+01
7.891765075180445344e+00 1.352728446362647574e+01
7.891616972707530486e+00 1.352258401166462676e+01
7.891428910925821327e+00 1.351822582394172834e+01
7.891197525998793871e+00 1.351392324917744503e+01
7.891195389009610039e+00 1.351389059877659626e+01
7.890822999909893554e+00 1.350905424841920066e+01
7.890504510535564009e+00 1.350492245062154062e+01
7.890096449995617434e+00 1.350019791946747993e+01
7.889645222019285420e+00 1.349539083542316931e+01
7.889130728656839509e+00 1.349031491490752721e+01
7.889101626091512998e+00 1.349004929050584600e+01
7.888544220061211476e+00 1.348531857006718049e+01
7.887970832374303853e+00 1.348046803063901322e+01
7.887363050450263202e+00 1.347560177094993783e+01
7.886754309855134260e+00 1.347101474263203613e+01
7.886072174353718545e+00 1.346614227767887506e+01
7.886071045293162385e+00 1.346613457701781158e+01
7.885332858171440584e+00 1.346133141222347973e+01
7.884533877873378671e+00 1.345613307817852089e+01
7.883712607769669312e+00 1.345101011729944496e+01
7.882829571104108979e+00 1.344568910964966513e+01
7.881955076884787026e+00 1.344058484733127123e+01
7.881924028553659589e+00 1.344040871830833517e+01
7.881050883466397927e+00 1.343558014299583370e+01
7.880143607965748309e+00 1.343056726582139682e+01
7.879217879033596716e+00 1.342554005614745982e+01
7.878288568198626329e+00 1.342060572407165431e+01
7.877349240401929187e+00 1.341573093646838366e+01
7.877349241805247537e+00 1.341573094362623308e+01
7.877275807108717665e+00 1.341536425871123051e+01
7.877294242725111140e+00 1.341545630527355648e+01
7.877153943659455315e+00 1.341477250420013512e+01
7.877104567077978459e+00 1.341453554726161634e+01
7.876891185578831056e+00 1.341353157265684004e+01
7.876890756435793506e+00 1.341352959660041577e+01
7.876961926757243049e+00 1.341385328784289221e+01
7.876999743805184195e+00 1.341402519228172530e+01
7.876891312964274583e+00 1.341353770672497170e+01
7.876884593319291028e+00 1.341350794866670526e+01
7.876866621352346165e+00 1.341342945708310630e+01
7.876866617969511708e+00 1.341342944245668711e+01
7.876833630681070453e+00 1.341328786117017913e+01
7.876832728119594229e+00 1.341328398763828922e+01
7.876773479764025865e+00 1.341303247173564017e+01
7.876741443852595559e+00 1.341289792329915542e+01
7.876729794136455354e+00 1.341284942819211068e+01
7.876729789109082169e+00 1.341284940744837151e+01
7.876726466278911154e+00 1.341283579586334973e+01
7.876689178072082242e+00 1.341268306401725674e+01
7.876684063642717781e+00 1.341266228977593222e+01
7.876650879641907466e+00 1.341252936353970249e+01
7.876652258166703113e+00 1.341253483495131604e+01
7.876652258649720295e+00 1.341253483685532899e+01
7.876662032353638487e+00 1.341257323406646051e+01
7.876650553021213419e+00 1.341252813797594712e+01
7.876636152257861845e+00 1.341247174395853747e+01
7.876658187666749633e+00 1.341255753417783403e+01
7.876647470790891781e+00 1.341251656468870124e+01
7.876647456136756986e+00 1.341251650989330813e+01
7.876637459722480195e+00 1.341247984856696718e+01
7.876644678225881435e+00 1.341250630969868496e+01
7.876664270578355165e+00 1.341257725262913603e+01
7.876685434850875467e+00 1.341265394603746763e+01
7.876699965636925427e+00 1.341270609658670843e+01
7.876700020280768655e+00 1.341270628824683619e+01
7.876710808474112646e+00 1.341274319641249946e+01
7.876720262473627443e+00 1.341277550781517824e+01
7.876764948753149476e+00 1.341292412340422580e+01
7.876749468027967715e+00 1.341287427174058422e+01
7.876738407694509725e+00 1.341283984550479502e+01
7.876564131205870289e+00 1.341231928071920088e+01
7.874462759223789909e+00 1.340630364350376347e+01
7.872030552883532373e+00 1.339936429116433736e+01
7.869774308225220061e+00 1.339317773112541055e+01
7.867515078198251466e+00 1.338727559948427803e+01
7.865294068853250664e+00 1.338164257101152366e+01
7.865038361392180377e+00 1.338101121671523330e+01
7.859560901395446386e+00 1.336789038739741109e+01
7.853986740055844074e+00 1.335455505788607944e+01
7.848054173524909416e+00 1.334041552018409149e+01
7.841737872130114972e+00 1.332551144997746917e+01
7.835681796311482650e+00 1.331146656884213186e+01
7.835204331476872675e+00 1.331037152357101405e+01
7.829730816725776421e+00 1.329798738885958187e+01
7.822875781953089636e+00 1.328249333003901178e+01
7.816089740808966901e+00 1.326735416428418723e+01
7.809514924766900457e+00 1.325286684756297007e+01
7.803301930478364845e+00 1.323935165086024313e+01
7.802986280175042921e+00 1.323867256231624445e+01
7.797228936059465099e+00 1.322640786854690020e+01
7.790479193088957643e+00 1.321203585039477879e+01
7.783834205045387478e+00 1.319798354757599590e+01
7.777358624242847185e+00 1.318436722992150045e+01
7.770302253873827780e+00 1.316961378518907999e+01
7.769760577996034812e+00 1.316848833689093823e+01
7.763584001954226821e+00 1.315576075838810155e+01
7.756350652901493170e+00 1.314086510615511649e+01
