# x0 x1
1.011852829250146613e+01 4.717039860678791996e+00
1.012105991372320091e+01 4.717871268419115083e+00
1.011495213262345594e+01 4.715976755051203284e+00
1.010124176893446624e+01 4.711668624741467859e+00
1.008675320941849307e+01 4.707108684611094773e+00
1.006837811949287342e+01 4.701304481785933298e+00
1.005023873861406791e+01 4.695562222519199302e+00
1.004368310336112202e+01 4.693484721534322723e+00
1.003910385346801171e+01 4.692063541686216865e+00
1.002086922375657707e+01 4.686322199082004758e+00
1.000317883253398854e+01 4.680774506908137234e+00
9.985908409131285524e+00 4.675398823967603867e+00
9.968640973283681816e+00 4.670003162413985720e+00
9.964456337311588641e+00 4.668705999931240136e+00
9.958518653377076646e+00 4.666899761982903350e+00
9.942674507302788456e+00 4.661998539250584273e+00
9.923245566230342263e+00 4.655964512375678765e+00
9.906286647302740889e+00 4.650715254582838298e+00
9.888412172353993057e+00 4.645186725080558965e+00
9.882234043544398716e+00 4.643267999622784359e+00
9.871116937846746708e+00 4.639814355821971326e+00
9.861381660532998694e+00 4.636790863016043929e+00
9.848952979919738837e+00 4.632901447111274607e+00
9.832327879684319427e+00 4.627694703286873157e+00
9.814055692339124448e+00 4.621995325857118253e+00
9.806323530897874008e+00 4.619578324507297218e+00
9.793681394787478567e+00 4.615629018245727799e+00
9.780778954994572061e+00 4.611586250611118487e+00
9.769125774491252301e+00 4.607926940523129566e+00
9.756328298624252326e+00 4.603914569021782199e+00
9.744271866627636669e+00 4.600126127137624366e+00
9.738985751400337065e+00 4.598460725297063512e+00
9.728586957951891989e+00 4.595175616832287702e+00
9.710656745799111533e+00 4.589500767203131382e+00
9.695198042568625496e+00 4.584587930272978618e+00
9.685063179188361460e+00 4.581333867900216461e+00
9.674718579203190671e+00 4.577981777174148448e+00
9.672852513289496912e+00 4.577358925975754111e+00
9.661243774983466537e+00 4.573614123710824764e+00
9.643073334054845347e+00 4.567744455335874143e+00
9.625186600399967318e+00 4.561968705767902144e+00
9.608279003595541212e+00 4.556503135866942777e+00
9.591345822533066112e+00 4.551002293222954798e+00
9.585411472684700840e+00 4.549077820317094734e+00
9.574397618622386474e+00 4.545501481865570348e+00
9.557518120388250438e+00 4.540016939484305958e+00
9.543809966830535174e+00 4.535535237736215919e+00
9.530958706349364817e+00 4.531328683031250470e+00
9.517672073402950517e+00 4.526978220960966581e+00
9.512603105968208794e+00 4.525323465874383722e+00
9.503380259498346305e+00 4.522307157521287202e+00
9.485791735272604441e+00 4.516526033245491512e+00
9.472129286789353841e+00 4.512031456960071019e+00
9.455859502525450822e+00 4.506678096835813108e+00
9.439786551934234993e+00 4.501392847734103420e+00
9.434500016686692803e+00 4.499655385152330211e+00
9.425644170560444124e+00 4.496750209931085429e+00
9.409308278172627382e+00 4.491389183977288369e+00
9.396165276647369780e+00 4.487068297306604947e+00
9.381080773382715066e+00 4.482125335877185535e+00
9.366800111644346671e+00 4.477462761177798178e+00
9.362070281177373943e+00 4.475926069861775325e+00
9.351933834153918212e+00 4.472647247143911819e+00
9.335618304822327573e+00 4.467326226661681332e+00
9.320538789019714443e+00 4.462366399398273842e+00
9.306301814824484708e+00 4.457671221109261950e+00
9.291940481929048090e+00 4.452927615575192455e+00
9.286613518378445065e+00 4.451170030122949761e+00
9.277207738421047623e+00 4.448070909243289073e+00
9.263315581356630801e+00 4.443485008565242644e+00
9.248124212940004085e+00 4.438477050879569674e+00
9.231175726357649935e+00 4.432881341555365395e+00
9.214301695304857986e+00 4.427291120245584466e+00
9.207104453075132255e+00 4.424909554081394525e+00
9.200088808179064159e+00 4.422571830601827791e+00
9.187812908929602784e+00 4.418495492289305382e+00
9.172378827622621245e+00 4.413387131170503075e+00
9.158187679020150185e+00 4.408692432290052032e+00
9.143097077461971978e+00 4.403692983202440736e+00
9.136242953029338310e+00 4.401422946094830202e+00
9.124912258560161860e+00 4.397669443072038220e+00
9.109366411863028645e+00 4.392495239911443861e+00
9.094294520398875648e+00 4.387505277556234873e+00
9.079546556690223369e+00 4.382630116546159194e+00
9.065017156698553791e+00 4.377831157933921524e+00
9.059134843812481463e+00 4.375890763659975313e+00
9.049033421117254505e+00 4.372562735533396250e+00
9.034665155243009949e+00 4.367829480067803694e+00
9.022908282473119712e+00 4.363959678112447449e+00
9.007681050195911254e+00 4.358967252381242830e+00
8.993393856615425008e+00 4.354294254160627986e+00
8.987061749125238919e+00 4.352227638422986544e+00
8.976685080952695017e+00 4.348846828827340971e+00
8.960084205207435204e+00 4.343432519595163299e+00
8.945257982629071236e+00 4.338591596775553505e+00
8.930035819753451065e+00 4.333612060198918314e+00
8.914437144830570148e+00 4.328507914031940018e+00
8.908977631815531595e+00 4.326726410964505831e+00
8.899381009318428681e+00 4.323600159377379626e+00
8.885868835287562106e+00 4.319201512981694968e+00
8.873868828253982599e+00 4.315302367836738817e+00
8.862222584438327999e+00 4.311520555817947020e+00
8.850437620227744162e+00 4.307694740416725843e+00
8.846981222185377192e+00 4.306577694643166865e+00
8.841950614960705224e+00 4.304955681305130177e+00
8.832482010623051494e+00 4.301897991351535389e+00
8.822241264622528334e+00 4.298605794930765889e+00
8.813430273437507623e+00 4.295806712840453123e+00
8.805195398922277761e+00 4.293206892772706951e+00
8.802228324693924577e+00 4.292273580279597489e+00
8.799223435512839586e+00 4.291336381923207099e+00
8.792934645722382925e+00 4.289366912117070996e+00
8.788093224040999019e+00 4.287857624350977837e+00
8.782966648097062290e+00 4.286249716662207554e+00
8.778177290353553985e+00 4.284750677701378407e+00
8.778329171465010461e+00 4.284808675581304627e+00
8.777074313762142310e+00 4.284429582124940517e+00
8.771852193571804790e+00 4.282816153533505421e+00
8.768877551283198457e+00 4.281917762975636421e+00
8.767519089295157997e+00 4.281530057545337442e+00
8.766370784620123757e+00 4.281207573622316964e+00
8.766171998353163630e+00 4.281161596396150237e+00
8.766063142382911622e+00 4.281151500771109397e+00
8.764024784513789967e+00 4.280563895998627189e+00
8.764487492312182937e+00 4.280740300351710381e+00
8.763000506801338574e+00 4.280331161381424998e+00
8.761602789630650534e+00 4.279961001317859726e+00
8.759437748846423233e+00 4.279342163794555454e+00
8.757809149762589840e+00 4.278899665321332257e+00
8.757069433908396761e+00 4.278747111504527467e+00
8.755921013277573550e+00 4.278476361147537155e+00
8.752387998573100347e+00 4.277550410687684490e+00
8.749076550189865742e+00 4.276705363648739322e+00
8.750353131838101817e+00 4.277069848985457945e+00
8.748974895504980864e+00 4.276723299671917111e+00
8.747361591313676854e+00 4.276348893071035384e+00
8.745611393192040950e+00 4.275925289873785395e+00
8.747371227999963139e+00 4.276282924942933938e+00
8.749111830912559284e+00 4.276578381382645233e+00
8.748978470601736390e+00 4.276527434101327074e+00
8.751321077575109797e+00 4.276966518019840180e+00
8.748164385734204629e+00 4.276383716862778073e+00
8.749761046745041071e+00 4.276660571918072584e+00
8.749735697238035570e+00 4.276599988975077871e+00
8.749666907727988274e+00 4.276580087491679727e+00
8.752255212114693705e+00 4.276856977680819405e+00
8.750152438022658075e+00 4.276644424279127499e+00
8.751730048930474126e+00 4.276766288618932599e+00
8.747340554462773810e+00 4.276510414109930380e+00
8.745987230266823786e+00 4.276425979900391638e+00
8.744776523533762003e+00 4.276179314586524782e+00
8.746071235836231139e+00 4.276011399071994568e+00
8.743809001139748460e+00 4.275888127110559545e+00
8.743840576875232529e+00 4.275533629068497099e+00
8.743474798086019462e+00 4.275134532575432189e+00
8.745320675263782206e+00 4.274446276202601425e+00
8.747048885346139002e+00 4.273712286790477322e+00
8.746806609041318126e+00 4.273564309858082666e+00
8.746536900217776633e+00 4.273408860912183194e+00
8.746972712577727904e+00 4.272936520942083760e+00
8.744800569612793950e+00 4.273134210185562942e+00
8.746318583729944862e+00 4.272312021547512551e+00
8.747715669052853471e+00 4.271379458647771798e+00
8.746777433582591854e+00 4.271507920164371974e+00
8.746428964657814831e+00 4.271429625804244345e+00
8.746981460580702361e+00 4.270807756665193189e+00
8.746178750429493221e+00 4.270770176933664786e+00
8.743676101028913905e+00 4.271652537143586947e+00
8.741348799490946675e+00 4.272409831277038883e+00
8.740595013759358878e+00 4.272584813587378072e+00
8.741289785421015424e+00 4.271818826868504893e+00
8.741265713033687490e+00 4.271229917940056353e+00
8.741061321296722753e+00 4.270871024019571749e+00
8.740180947876291739e+00 4.271014045100704593e+00
8.739342438109940048e+00 4.271152222010216271e+00
8.738101211181946937e+00 4.271891910030688244e+00
8.737279627501965962e+00 4.272259878091449359e+00
8.736525738626214732e+00 4.272363691834839550e+00
8.736526084185701535e+00 4.271794372679024399e+00
8.736744295082599976e+00 4.270997360945765209e+00
8.736940734440990397e+00 4.270249744522494062e+00
8.734617529409961278e+00 4.272408171091464979e+00
8.732129796862606597e+00 4.274841455985350258e+00
8.730188655633963180e+00 4.276878910854017946e+00
8.729147299030570295e+00 4.278255620014507876e+00
8.728006106226610328e+00 4.280194545138502171e+00
8.726496506444556545e+00 4.283214118464193199e+00
8.725960004615176402e+00 4.284646346761036284e+00
8.722347002449955866e+00 4.290368780904993073e+00
8.719409390374790902e+00 4.296379468819963243e+00
8.715498035691373602e+00 4.303949975638519554e+00
8.713889697392495748e+00 4.308513647027907290e+00
8.711959304463125164e+00 4.313900592336987749e+00
8.710098157862752544e+00 4.318038431915234732e+00
8.707124598967913798e+00 4.324236609208122140e+00
8.704435713218895643e+00 4.331395585431540241e+00
8.698632179817865406e+00 4.343788135655169746e+00
8.692373225015380456e+00 4.357089939789012156e+00
8.685706780103098268e+00 4.371477404886404905e+00
8.682720655062428960e+00 4.377893102887049359e+00
8.680356674311040521e+00 4.383513596173101767e+00
8.675954106351275286e+00 4.394083558486029162e+00
8.671822284032009165e+00 4.404242239160052641e+00
8.669642605446721717e+00 4.410969321035832280e+00
8.667138365520996146e+00 4.418608830109884700e+00
8.662735291521707737e+00 4.428240896686686412e+00
8.660097805534523019e+00 4.434826449510238078e+00
8.657864191378362051e+00 4.442184081087800607e+00
8.655212265543177352e+00 4.450291452288525740e+00
8.649720866620066673e+00 4.464354565574272904e+00
8.644273482392636154e+00 4.478527138851347011e+00
8.640710723078859345e+00 4.487225591889341558e+00
8.637513391302693577e+00 4.495438822476549134e+00
8.636144511499589171e+00 4.501165457390269964e+00
8.634626225473780892e+00 4.507215608866335543e+00
8.626785488706088856e+00 4.526912199797105352e+00
8.619135249893098205e+00 4.546343268765381751e+00
8.618064115973064432e+00 4.550036863503289730e+00
8.613216203940252669e+00 4.562087429463080213e+00
8.609518653623991824e+00 4.572797477465190497e+00
8.600499450615094688e+00 4.595236499409356412e+00
8.594289927659110262e+00 4.611495502980732297e+00
8.588168064092929654e+00 4.627537894510873606e+00
8.585810541250555872e+00 4.634060076910857084e+00
8.580822751674533677e+00 4.646536904145547098e+00
8.576450805537739086e+00 4.658507186755614704e+00
8.572884450229597775e+00 4.668575934176217856e+00
8.566696214991827318e+00 4.684839262305158236e+00
8.561075708809896767e+00 4.699752180792784451e+00
8.558459427160773458e+00 4.706899322382858131e+00
8.555792208984110303e+00 4.714120618268200502e+00
8.551957008254666093e+00 4.724926532137982527e+00
8.549784796850605773e+00 4.731615976385766587e+00
8.543364573725115818e+00 4.748534620898355207e+00
8.537095009999157824e+00 4.765142459991292156e+00
8.532934738130222740e+00 4.776026458500838956e+00
8.527820686346244017e+00 4.789180968349769252e+00
8.520016434374824144e+00 4.809577755066346327e+00
8.512978514622504989e+00 4.828124165152704705e+00
8.509855333485697670e+00 4.837078525266552909e+00
8.506522983977617969e+00 4.846559714866711666e+00
8.502541334508052273e+00 4.857059915983657383e+00
8.500991051653253194e+00 4.861534238912685879e+00
8.496412712221703245e+00 4.874366005426320925e+00
8.491790733662517354e+00 4.887209856063055469e+00
8.485002612794076526e+00 4.905478253817751266e+00
8.478120673999240964e+00 4.924129736852451700e+00
8.477375159236963498e+00 4.926682015893942612e+00
8.475857635467042073e+00 4.931056676888146306e+00
8.470453645300617396e+00 4.945717124857052838e+00
8.465373694357502643e+00 4.959505236935922490e+00
8.462925325057295112e+00 4.966500673266008192e+00
8.460669489165189461e+00 4.972998138133418067e+00
8.458390402045957046e+00 4.979251222476115402e+00
8.458065328813448858e+00 4.980454135350056433e+00
8.454064862267763658e+00 4.991520509346103474e+00
8.451506927959343329e+00 4.998789178791136045e+00
8.448640695300907666e+00 5.006801257982773201e+00
8.445947218284935332e+00 5.014324265580022200e+00
8.444312858727155202e+00 5.018847361586616707e+00
8.442080474070724705e+00 5.024903572003010410e+00
8.438981264845166308e+00 5.033454783339765370e+00
8.437256556460544843e+00 5.038348842032132957e+00
8.436396422667455042e+00 5.040915358583203165e+00
8.435612589961182906e+00 5.043259844518256152e+00
8.434524447855002549e+00 5.046302946047343418e+00
8.434770684518351658e+00 5.045758724068850398e+00
8.434350748707601042e+00 5.047104277629872016e+00
8.433243938643117943e+00 5.050290936652941376e+00
8.432475161184919799e+00 5.052557421385870384e+00
8.431760528107998809e+00 5.054667576602634327e+00
8.431173953593084747e+00 5.056355493513139621e+00
8.430239618863229367e+00 5.058990011113355223e+00
8.429474472030742405e+00 5.061264249277130922e+00
8.428864784632596141e+00 5.063092996629989351e+00
8.429647924254835445e+00 5.061063837831425438e+00
8.430380215990979309e+00 5.059171948659257012e+00
8.430486882175790342e+00 5.058966260530302961e+00
8.429869131174001495e+00 5.060794330750395531e+00
8.430502319395383637e+00 5.059183554618462253e+00
8.430203436424054786e+00 5.060208732126318942e+00
8.429655258611427726e+00 5.062014075099042998e+00
8.429162301181365891e+00 5.063708001424222616e+00
8.430572430524042815e+00 5.059775217621393928e+00
8.430299923797472061e+00 5.060722697081431853e+00
8.429010281436870144e+00 5.064958895241607806e+00
8.428651707206128663e+00 5.066396697058214826e+00
8.428782781048857586e+00 5.066230026414954679e+00
8.428903382859353144e+00 5.066070354078224369e+00
8.427918973829111593e+00 5.069411164090550592e+00
8.427216952360069513e+00 5.071883126541113285e+00
8.426365348648443998e+00 5.074989753928062619e+00
8.425826993110755225e+00 5.076814948885301604e+00
8.426603448514534023e+00 5.073457006727413621e+00
8.427263180575764068e+00 5.070281648852452250e+00
8.426477905226635201e+00 5.073347744133874571e+00
8.426017050260641739e+00 5.075276164534898271e+00
8.425655893136825725e+00 5.076603001344912158e+00
8.425191975326381311e+00 5.078218889541195935e+00
8.425166425081044963e+00 5.077316445275936729e+00
8.425078781963266650e+00 5.076505952345852890e+00
8.424639743042089179e+00 5.078444337033994671e+00
8.424511025707198897e+00 5.078761097458097673e+00
8.424297720999074812e+00 5.078815568557894622e+00
8.424028203508068913e+00 5.079390032775596531e+00
8.423751837917073715e+00 5.079928905947670437e+00
8.423474068026212791e+00 5.080485466382008930e+00
8.422975526167078897e+00 5.085294519493603005e+00
8.422501078093350912e+00 5.091303581476950058e+00
8.422306776788094140e+00 5.094982940065083454e+00
8.422346122169326321e+00 5.099028205111019396e+00
8.422687153237632174e+00 5.106413821038517931e+00
8.423316045328624213e+00 5.114062602388962375e+00
8.423857839174681672e+00 5.119904302689002762e+00
8.424331425076243107e+00 5.126135576919647718e+00
8.425688628893178489e+00 5.136824693303672973e+00
8.426888241738170748e+00 5.140253706584783977e+00
